dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,194.037739,0.000000,159.146739,213.442029,38.949275,-389.492754,0.000000
0.020000,198.312812,0.000000,163.421812,214.065217,31.159420,-389.492754,0.000000
0.020000,202.598790,0.000000,167.707790,214.532609,23.369565,-389.492754,0.000000
0.020000,206.892558,0.000000,172.001558,214.844203,15.579710,-389.492754,0.000000
0.020000,211.191000,0.000000,176.300000,215.000000,7.789855,-389.492754,0.000000
0.020000,215.491000,0.000000,180.600000,215.000000,0.000000,-389.492754,0.000000
0.020000,219.791000,0.000000,184.900000,215.000000,0.000000,0.000000,0.000000
0.020000,224.091000,0.000000,189.200000,215.000000,0.000000,0.000000,0.000000
0.020000,228.391000,0.000000,193.500000,215.000000,0.000000,0.000000,0.000000
0.020000,232.691000,0.000000,197.800000,215.000000,0.000000,0.000000,0.000000
0.020000,236.991000,0.000000,202.100000,215.000000,0.000000,0.000000,0.000000
0.020000,241.291000,0.000000,206.400000,215.000000,0.000000,0.000000,0.000000
0.020000,245.591000,0.000000,210.700000,215.000000,0.000000,0.000000,0.000000
0.020000,249.891000,0.000000,215.000000,215.000000,0.000000,0.000000,0.000000
0.020000,254.191000,0.000000,219.300000,215.000000,0.000000,0.000000,0.000000
0.020000,258.491000,0.000000,223.600000,215.000000,0.000000,0.000000,0.000000
0.020000,262.791000,0.000000,227.900000,215.000000,0.000000,0.000000,0.000000
0.020000,267.091000,0.000000,232.200000,215.000000,0.000000,0.000000,0.000000
0.020000,271.391000,0.000000,236.500000,215.000000,0.000000,0.000000,0.000000
0.020000,275.691000,0.000000,240.800000,215.000000,0.000000,0.000000,0.000000
0.020000,279.991000,0.000000,245.100000,215.000000,0.000000,0.000000,0.000000
0.020000,284.291000,0.000000,249.400000,215.000000,0.000000,0.000000,0.000000
0.020000,288.591000,0.000000,253.700000,215.000000,0.000000,0.000000,0.000000
0.020000,292.891000,0.000000,258.000000,215.000000,0.000000,0.000000,0.000000
0.020000,297.191000,0.000000,262.300000,215.000000,0.000000,0.000000,0.000000
0.020000,301.491000,0.000000,266.600000,215.000000,0.000000,0.000000,0.000000
0.020000,305.791000,0.000000,270.900000,215.000000,0.000000,0.000000,0.000000
0.020000,310.091000,0.000000,275.200000,215.000000,0.000000,0.000000,0.000000
0.020000,314.391000,0.000000,279.500000,215.000000,0.000000,0.000000,0.000000
0.020000,318.691000,0.000000,283.800000,215.000000,0.000000,0.000000,0.000000
0.020000,322.991000,0.000000,288.100000,215.000000,0.000000,0.000000,0.000000
0.020000,327.291000,0.000000,292.400000,215.000000,0.000000,0.000000,0.000000
0.020000,331.591000,0.000000,296.700000,215.000000,0.000000,0.000000,0.000000
0.020000,335.891000,0.000000,301.000000,215.000000,0.000000,0.000000,0.000000
0.020000,340.191000,0.000000,305.300000,215.000000,0.000000,0.000000,0.000000
0.020000,344.491000,0.000000,309.600000,215.000000,0.000000,0.000000,0.000000
0.020000,348.791000,0.000000,313.900000,215.000000,0.000000,0.000000,0.000000
0.020000,353.091000,0.000000,318.200000,215.000000,0.000000,0.000000,0.000000
0.020000,357.391000,0.000000,322.500000,215.000000,0.000000,0.000000,0.000000
0.020000,361.691000,0.000000,326.800000,215.000000,0.000000,0.000000,0.000000
0.020000,365.991000,0.000000,331.100000,215.000000,0.000000,0.000000,0.000000
0.020000,370.291000,0.000000,335.400000,215.000000,0.000000,0.000000,0.000000
0.020000,374.591000,0.000000,339.700000,215.000000,0.000000,0.000000,0.000000
0.020000,378.891000,0.000000,344.000000,215.000000,0.000000,0.000000,0.000000
0.020000,383.191000,0.000000,348.300000,215.000000,0.000000,0.000000,0.000000
0.020000,387.491000,0.000000,352.600000,215.000000,0.000000,0.000000,0.000000
0.020000,391.791000,0.000000,356.900000,215.000000,0.000000,0.000000,0.000000
0.020000,396.091000,0.000000,361.200000,215.000000,0.000000,0.000000,0.000000
0.020000,400.391000,0.000000,365.500000,215.000000,0.000000,0.000000,0.000000
0.020000,404.691000,0.000000,369.800000,215.000000,0.000000,0.000000,0.000000
0.020000,408.991000,0.000000,374.100000,215.000000,0.000000,0.000000,0.000000
0.020000,413.291000,0.000000,378.400000,215.000000,0.000000,0.000000,0.000000
0.020000,417.591000,0.000000,382.700000,215.000000,0.000000,0.000000,0.000000
0.020000,421.891000,0.000000,387.000000,215.000000,0.000000,0.000000,0.000000
0.020000,426.191000,0.000000,391.300000,215.000000,0.000000,0.000000,0.000000
0.020000,430.491000,0.000000,395.600000,215.000000,0.000000,0.000000,0.000000
0.020000,434.791000,0.000000,399.900000,215.000000,0.000000,0.000000,0.000000
0.020000,439.091000,0.000000,404.200000,215.000000,0.000000,0.000000,0.000000
0.020000,443.391000,0.000000,408.500000,215.000000,0.000000,0.000000,0.000000
0.020000,447.691000,0.000000,412.800000,215.000000,0.000000,0.000000,0.000000
0.020000,451.991000,0.000000,417.100000,215.000000,0.000000,0.000000,0.000000
0.020000,456.291000,0.000000,421.400000,215.000000,0.000000,0.000000,0.000000
0.020000,460.591000,0.000000,425.700000,215.000000,0.000000,0.000000,0.000000
0.020000,464.891000,0.000000,430.000000,215.000000,0.000000,0.000000,0.000000
0.020000,469.191000,0.000000,434.300000,215.000000,0.000000,0.000000,0.000000
0.020000,473.491000,0.000000,438.600000,215.000000,0.000000,0.000000,0.000000
0.020000,477.791000,0.000000,442.900000,215.000000,0.000000,0.000000,0.000000
0.020000,482.091000,0.000000,447.200000,215.000000,0.000000,0.000000,0.000000
0.020000,486.391000,0.000000,451.500000,215.000000,0.000000,0.000000,0.000000
0.020000,490.691000,0.000000,455.800000,215.000000,0.000000,0.000000,0.000000
0.020000,494.991000,0.000000,460.100000,215.000000,0.000000,0.000000,0.000000
0.020000,499.291000,0.000000,464.400000,215.000000,0.000000,0.000000,0.000000
0.020000,503.591000,0.000000,468.700000,215.000000,0.000000,0.000000,0.000000
0.020000,507.891000,0.000000,473.000000,215.000000,0.000000,0.000000,0.000000
0.020000,512.191000,0.000000,477.300000,215.000000,0.000000,0.000000,0.000000
0.020000,516.491000,0.000000,481.600000,215.000000,0.000000,0.000000,0.000000
0.020000,520.791000,0.000000,485.900000,215.000000,0.000000,0.000000,0.000000
0.020000,525.091000,0.000000,490.200000,215.000000,0.000000,0.000000,0.000000
0.020000,529.391000,0.000000,494.500000,215.000000,0.000000,0.000000,0.000000
0.020000,533.691000,0.000000,498.800000,215.000000,0.000000,0.000000,0.000000
0.020000,537.991000,0.000000,503.100000,215.000000,0.000000,0.000000,0.000000
0.020000,542.291000,0.000000,507.400000,215.000000,0.000000,0.000000,0.000000
0.020000,546.591000,0.000000,511.700000,215.000000,0.000000,0.000000,0.000000
0.020000,550.891000,0.000000,516.000000,215.000000,0.000000,0.000000,0.000000
0.020000,555.191000,0.000000,520.300000,215.000000,0.000000,0.000000,0.000000
0.020000,559.491000,0.000000,524.600000,215.000000,0.000000,0.000000,0.000000
0.020000,563.791000,0.000000,528.900000,215.000000,0.000000,0.000000,0.000000
0.020000,568.091000,0.000000,533.200000,215.000000,0.000000,0.000000,0.000000
0.020000,572.391000,0.000000,537.500000,215.000000,0.000000,0.000000,0.000000
0.020000,576.691000,0.000000,541.800000,215.000000,0.000000,0.000000,0.000000
0.020000,580.991000,0.000000,546.100000,215.000000,0.000000,0.000000,0.000000
0.020000,585.291000,0.000000,550.400000,215.000000,0.000000,0.000000,0.000000
0.020000,589.591000,0.000000,554.700000,215.000000,0.000000,0.000000,0.000000
0.020000,593.891000,0.000000,559.000000,215.000000,0.000000,0.000000,0.000000
0.020000,598.191000,0.000000,563.300000,215.000000,0.000000,0.000000,0.000000
0.020000,602.491000,0.000000,567.600000,215.000000,0.000000,0.000000,0.000000
0.020000,606.791000,0.000000,571.900000,215.000000,0.000000,0.000000,0.000000
0.020000,611.091000,0.000000,576.200000,215.000000,0.000000,0.000000,0.000000
0.020000,615.391000,0.000000,580.500000,215.000000,0.000000,0.000000,0.000000
0.020000,619.691000,0.000000,584.800000,215.000000,0.000000,0.000000,0.000000
0.020000,623.991000,0.000000,589.100000,215.000000,0.000000,0.000000,0.000000
0.020000,628.291000,0.000000,593.400000,215.000000,0.000000,0.000000,0.000000
0.020000,632.591000,0.000000,597.700000,215.000000,0.000000,0.000000,0.000000
0.020000,636.891000,0.000000,602.000000,215.000000,0.000000,0.000000,0.000000
0.020000,641.191000,0.000000,606.300000,215.000000,0.000000,0.000000,0.000000
0.020000,645.491000,0.000000,610.600000,215.000000,0.000000,0.000000,0.000000
0.020000,649.791000,0.000000,614.900000,215.000000,0.000000,0.000000,0.000000
0.020000,654.091000,0.000000,619.200000,215.000000,0.000000,0.000000,0.000000
0.020000,658.391000,0.000000,623.500000,215.000000,0.000000,0.000000,0.000000
0.020000,662.691000,0.000000,627.800000,215.000000,0.000000,0.000000,0.000000
0.020000,666.991000,0.000000,632.100000,215.000000,0.000000,0.000000,0.000000
0.020000,671.291000,0.000000,636.400000,215.000000,0.000000,0.000000,0.000000
0.020000,675.591000,0.000000,640.700000,215.000000,0.000000,0.000000,0.000000
0.020000,679.891000,0.000000,645.000000,215.000000,0.000000,0.000000,0.000000
0.020000,684.191000,0.000000,649.300000,215.000000,0.000000,0.000000,0.000000
0.020000,688.491000,0.000000,653.600000,215.000000,0.000000,0.000000,0.000000
0.020000,692.791000,0.000000,657.900000,215.000000,0.000000,0.000000,0.000000
0.020000,697.091000,0.000000,662.200000,215.000000,0.000000,0.000000,0.000000
0.020000,701.391000,0.000000,666.500000,215.000000,0.000000,0.000000,0.000000
0.020000,705.691000,0.000000,670.800000,215.000000,0.000000,0.000000,0.000000
0.020000,709.991000,0.000000,675.100000,215.000000,0.000000,0.000000,0.000000
0.020000,714.291000,0.000000,679.400000,215.000000,0.000000,0.000000,0.000000
0.020000,718.591000,0.000000,683.700000,215.000000,0.000000,0.000000,0.000000
0.020000,722.891000,0.000000,688.000000,215.000000,0.000000,0.000000,0.000000
0.020000,727.191000,0.000000,692.300000,215.000000,0.000000,0.000000,0.000000
0.020000,731.491000,0.000000,696.600000,215.000000,0.000000,0.000000,0.000000
0.020000,735.791000,0.000000,700.900000,215.000000,0.000000,0.000000,0.000000
0.020000,740.091000,0.000000,705.200000,215.000000,0.000000,0.000000,0.000000
0.020000,744.391000,0.000000,709.500000,215.000000,0.000000,0.000000,0.000000
0.020000,748.691000,0.000000,713.800000,215.000000,0.000000,0.000000,0.000000
0.020000,752.991000,0.000000,718.100000,215.000000,0.000000,0.000000,0.000000
0.020000,757.291000,0.000000,722.400000,215.000000,0.000000,0.000000,0.000000
0.020000,761.591000,0.000000,726.700000,215.000000,0.000000,0.000000,0.000000
0.020000,765.891000,0.000000,731.000000,215.000000,0.000000,0.000000,0.000000
0.020000,770.191000,0.000000,735.300000,215.000000,0.000000,0.000000,0.000000
0.020000,774.491000,0.000000,739.600000,215.000000,0.000000,0.000000,0.000000
0.020000,778.791000,0.000000,743.900000,215.000000,0.000000,0.000000,0.000000
0.020000,783.091000,0.000000,748.200000,215.000000,0.000000,0.000000,0.000000
0.020000,787.391000,0.000000,752.500000,215.000000,0.000000,0.000000,0.000000
0.020000,791.691000,0.000000,756.800000,215.000000,0.000000,0.000000,0.000000
0.020000,795.991000,0.000000,761.100000,215.000000,0.000000,0.000000,0.000000
0.020000,800.291000,0.000000,765.400000,215.000000,0.000000,0.000000,0.000000
0.020000,804.591000,0.000000,769.700000,215.000000,0.000000,0.000000,0.000000
0.020000,808.891000,0.000000,774.000000,215.000000,0.000000,0.000000,0.000000
0.020000,813.191000,0.000000,778.300000,215.000000,0.000000,0.000000,0.000000
0.020000,817.491000,0.000000,782.600000,215.000000,0.000000,0.000000,0.000000
0.020000,821.791000,0.000000,786.900000,215.000000,0.000000,0.000000,0.000000
0.020000,826.091000,0.000000,791.200000,215.000000,0.000000,0.000000,0.000000
0.020000,830.391000,0.000000,795.500000,215.000000,0.000000,0.000000,0.000000
0.020000,834.691000,0.000000,799.800000,215.000000,0.000000,0.000000,0.000000
0.020000,838.991000,0.000000,804.100000,215.000000,0.000000,0.000000,0.000000
0.020000,843.291000,0.000000,808.400000,215.000000,0.000000,0.000000,0.000000
0.020000,847.591000,0.000000,812.700000,215.000000,0.000000,0.000000,0.000000
0.020000,851.891000,0.000000,817.000000,215.000000,0.000000,0.000000,0.000000
0.020000,856.191000,0.000000,821.300000,215.000000,0.000000,0.000000,0.000000
0.020000,860.491000,0.000000,825.600000,215.000000,0.000000,0.000000,0.000000
0.020000,864.791000,0.000000,829.900000,215.000000,0.000000,0.000000,0.000000
0.020000,869.091000,0.000000,834.200000,215.000000,0.000000,0.000000,0.000000
0.020000,873.391000,0.000000,838.500000,215.000000,0.000000,0.000000,0.000000
0.020000,877.691000,0.000000,842.800000,215.000000,0.000000,0.000000,0.000000
0.020000,881.991000,0.000000,847.100000,215.000000,0.000000,0.000000,0.000000
0.020000,886.291000,0.000000,851.400000,215.000000,0.000000,0.000000,0.000000
0.020000,890.591000,0.000000,855.700000,215.000000,0.000000,0.000000,0.000000
0.020000,894.891000,0.000000,860.000000,215.000000,0.000000,0.000000,0.000000
0.020000,899.191000,0.000000,864.300000,215.000000,0.000000,0.000000,0.000000
0.020000,903.491000,0.000000,868.600000,215.000000,0.000000,0.000000,0.000000
0.020000,907.791000,0.000000,872.900000,215.000000,0.000000,0.000000,0.000000
0.020000,912.091000,0.000000,877.200000,215.000000,0.000000,0.000000,0.000000
0.020000,916.391000,0.000000,881.500000,215.000000,0.000000,0.000000,0.000000
0.020000,920.691000,0.000000,885.800000,215.000000,0.000000,0.000000,0.000000
0.020000,924.991000,0.000000,890.100000,215.000000,0.000000,0.000000,0.000000
0.020000,929.291000,0.000000,894.400000,215.000000,0.000000,0.000000,0.000000
0.020000,933.591000,0.000000,898.700000,215.000000,0.000000,0.000000,0.000000
0.020000,937.891000,0.000000,903.000000,215.000000,0.000000,0.000000,0.000000
0.020000,942.191000,0.000000,907.300000,215.000000,0.000000,0.000000,0.000000
0.020000,946.491000,0.000000,911.600000,215.000000,0.000000,0.000000,0.000000
0.020000,950.791000,0.000000,915.900000,215.000000,0.000000,0.000000,0.000000
0.020000,955.091000,0.000000,920.200000,215.000000,0.000000,0.000000,0.000000
0.020000,959.391000,0.000000,924.500000,215.000000,0.000000,0.000000,0.000000
0.020000,963.691000,0.000000,928.800000,215.000000,0.000000,0.000000,0.000000
0.020000,967.991000,0.000000,933.100000,215.000000,0.000000,0.000000,0.000000
0.020000,972.291000,0.000000,937.400000,215.000000,0.000000,0.000000,0.000000
0.020000,976.591000,0.000000,941.700000,215.000000,0.000000,0.000000,0.000000
0.020000,980.891000,0.000000,946.000000,215.000000,0.000000,0.000000,0.000000
0.020000,985.191000,0.000000,950.300000,215.000000,0.000000,0.000000,0.000000
0.020000,989.491000,0.000000,954.600000,215.000000,0.000000,0.000000,0.000000
0.020000,993.791000,0.000000,958.900000,215.000000,0.000000,0.000000,0.000000
0.020000,998.091000,0.000000,963.200000,215.000000,0.000000,0.000000,0.000000
0.020000,1002.391000,0.000000,967.500000,215.000000,0.000000,0.000000,0.000000
0.020000,1006.691000,0.000000,971.800000,215.000000,0.000000,0.000000,0.000000
0.020000,1010.991000,0.000000,976.100000,215.000000,0.000000,0.000000,0.000000
0.020000,1015.291000,0.000000,980.400000,215.000000,0.000000,0.000000,0.000000
0.020000,1019.591000,0.000000,984.700000,215.000000,0.000000,0.000000,0.000000
0.020000,1023.891000,0.000000,989.000000,215.000000,0.000000,0.000000,0.000000
0.020000,1028.190644,0.000000,993.299644,214.964390,-1.780490,-89.024479,0.000000
0.020000,1032.488018,0.000000,997.597018,214.772983,-9.570345,-389.492754,0.000000
0.020000,1036.780005,0.000000,1001.889005,214.425779,-17.360200,-389.492754,0.000000
0.020000,1041.063491,0.000000,1006.172491,213.922778,-25.150055,-389.492754,0.000000
0.020000,1045.335358,0.000000,1010.444358,213.263980,-32.939910,-389.492754,0.000000
0.020000,1049.592492,0.000000,1014.701492,212.449385,-40.729765,-389.492754,0.000000
0.020000,1053.831776,0.000000,1018.940776,211.478992,-48.519620,-389.492754,0.000000
0.020000,1058.050094,0.000000,1023.159094,210.352803,-56.309475,-389.492754,0.000000
0.020000,1062.244330,0.000000,1027.353330,209.070816,-64.099330,-389.492754,0.000000
0.020000,1066.411368,0.000000,1031.520368,207.633033,-71.889185,-389.492754,0.000000
0.020000,1070.548093,0.000000,1035.657093,206.039452,-79.679040,-389.492754,0.000000
0.020000,1074.651389,0.000000,1039.760389,204.290074,-87.468895,-389.492754,0.000000
0.020000,1078.718138,0.000000,1043.827138,202.384899,-95.258750,-389.492754,0.000000
0.020000,1082.745227,0.000000,1047.854227,200.323927,-103.048606,-389.492754,0.000000
0.020000,1086.729537,0.000000,1051.838537,198.107157,-110.838461,-389.492754,0.000000
0.020000,1090.667955,0.000000,1055.776955,195.734591,-118.628316,-389.492754,0.000000
0.020000,1094.557363,0.000000,1059.666363,193.206228,-126.418171,-389.492754,0.000000
0.020000,1098.394646,0.000000,1063.503646,190.522067,-134.208026,-389.492754,0.000000
0.020000,1102.176688,0.000000,1067.285688,187.682110,-141.997881,-389.492754,0.000000
0.020000,1105.900372,0.000000,1071.009372,184.686355,-149.787736,-389.492754,0.000000
0.020000,1109.562584,0.000000,1074.671584,181.534803,-157.577591,-389.492754,0.000000
0.020000,1113.160207,0.000000,1078.269207,178.227454,-165.367446,-389.492754,0.000000
0.020000,1116.690124,0.000000,1081.799124,174.764308,-173.157301,-389.492754,0.000000
0.020000,1120.149577,0.000000,1085.258577,171.180975,-179.166667,-300.468274,0.000000
0.020000,1123.537363,0.000000,1088.646363,167.597641,-179.166667,0.000000,0.000000
0.020000,1126.853483,0.000000,1091.962483,164.014308,-179.166667,0.000000,0.000000
0.020000,1130.097936,0.000000,1095.206936,160.430975,-179.166667,-0.000000,0.000000
0.020000,1133.270722,0.000000,1098.379722,156.847641,-179.166667,0.000000,0.000000
0.020000,1136.371841,0.000000,1101.480841,153.264308,-179.166667,0.000000,0.000000
0.020000,1139.401294,0.000000,1104.510294,149.680975,-179.166667,-0.000000,0.000000
0.020000,1142.359080,0.000000,1107.468080,146.097641,-179.166667,0.000000,0.000000
0.020000,1145.173208,0.000209,1110.354200,142.514308,-179.166667,0.000000,0.002414
0.020000,1147.986717,0.064659,1113.168652,138.930975,-179.166667,-0.000000,0.044227
0.020000,1150.723150,0.247564,1115.911439,135.347641,-179.166667,0.000000,0.090179
0.020000,1153.376370,0.553802,1118.582558,131.764308,-179.166667,0.000000,0.140656
0.020000,1155.938999,0.987837,1121.182011,128.180975,-179.166667,-0.000000,0.195989
0.020000,1158.402342,1.553254,1123.709797,124.597641,-179.166667,0.000000,0.256402
0.020000,1160.756467,2.252140,1126.165917,121.014308,-179.166667,0.000000,0.321940
0.020000,1162.990458,3.084339,1128.550369,117.430975,-179.166667,0.000000,0.392377
0.020000,1165.092944,4.046646,1130.863156,113.847641,-179.166667,-0.000000,0.467139
0.020000,1167.052987,5.132136,1133.104275,110.264308,-179.166667,-0.000000,0.545263
0.020000,1168.861185,6.329807,1135.273728,106.680975,-179.166667,0.000000,0.625414
0.020000,1170.510860,7.624755,1137.371514,103.097641,-179.166667,0.000000,0.705997
0.020000,1171.999012,8.998947,1139.397634,99.514308,-179.166667,0.000000,0.785340
0.020000,1173.326798,10.432473,1141.352086,95.930975,-179.166667,-0.000000,0.861894
0.020000,1174.499407,11.904994,1143.234873,92.347641,-179.166667,0.000000,0.934407
0.020000,1175.525394,13.397057,1145.045992,88.764308,-179.166667,0.000000,1.002013
0.020000,1176.415721,14.891056,1146.785445,85.180975,-179.166667,-0.000000,1.064238
0.020000,1177.182730,16.371749,1148.453231,81.597641,-179.166667,-0.000000,1.120946
0.020000,1177.839243,17.826406,1150.049351,78.014308,-179.166667,0.000000,1.172250
0.020000,1178.397878,19.244671,1151.573803,74.430975,-179.166667,-0.000000,1.218429
0.020000,1178.870597,20.618286,1153.026590,70.847641,-179.166667,0.000000,1.259852
0.020000,1179.268447,21.940777,1154.407709,67.264308,-179.166667,0.000000,1.296928
0.020000,1179.601444,23.207122,1155.717162,63.680975,-179.166667,-0.000000,1.330068
0.020000,1179.878548,24.413441,1156.954948,60.097641,-179.166667,0.000000,1.359663
0.020000,1180.107712,25.556786,1158.121068,56.514308,-179.166667,-0.000000,1.386073
0.020000,1180.295946,26.634908,1159.215520,52.930975,-179.166667,0.000000,1.409622
0.020000,1180.449398,27.646095,1160.238307,49.347641,-179.166667,-0.000000,1.430597
0.020000,1180.573454,28.589078,1161.189426,45.764308,-179.166667,0.000000,1.449251
0.020000,1180.672807,29.462887,1162.068879,42.180975,-179.166667,-0.000000,1.465802
0.020000,1180.751579,30.267179,1162.877021,38.633251,-177.386177,89.024479,1.480447
0.020000,1180.813448,31.003326,1163.615767,35.241325,-169.596322,389.492754,1.493381
0.020000,1180.861610,31.674061,1164.288232,32.005195,-161.806467,389.492754,1.504792
0.020000,1180.898727,32.282226,1164.897533,28.924863,-154.016612,389.492754,1.514845
0.020000,1180.927010,32.830748,1165.446785,26.000328,-146.226757,389.492754,1.523680
0.020000,1180.948287,33.322604,1165.939104,23.231590,-138.436902,389.492754,1.531422
0.020000,1180.964062,33.760816,1166.377606,20.618649,-130.647047,389.492754,1.538181
0.020000,1180.975567,34.148453,1166.765408,18.161505,-122.857192,389.492754,1.544054
0.020000,1180.983799,34.488565,1167.105624,15.860159,-115.067336,389.492754,1.549126
0.020000,1180.989563,34.784261,1167.401372,13.714609,-107.277481,389.492754,1.553476
