dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.828569,0.000000,7.008569,20.983741,34.972901,0.000000,0.000000
0.020000,7.255239,0.000000,7.435239,21.683199,34.972901,-0.000000,0.000000
0.020000,7.695897,0.000000,7.875897,22.382657,34.972901,0.000000,0.000000
0.020000,8.150545,0.000000,8.330545,23.082115,34.972901,0.000000,0.000000
0.020000,8.619182,0.000000,8.799182,23.781573,34.972901,0.000000,0.000000
0.020000,9.101808,0.000000,9.281808,24.481031,34.972901,-0.000000,0.000000
0.020000,9.598423,0.000000,9.778423,25.180489,34.972901,0.000000,0.000000
0.020000,10.109027,0.000000,10.289027,25.879947,34.972901,-0.000000,0.000000
0.020000,10.633621,0.000000,10.813621,26.579405,34.972901,0.000000,0.000000
0.020000,11.172204,0.000000,11.352204,27.278863,34.972901,-0.000000,0.000000
0.020000,11.724775,0.000000,11.904775,27.978321,34.972901,-0.000000,0.000000
0.020000,12.291336,0.000000,12.471336,28.677779,34.972901,0.000000,0.000000
0.020000,12.871887,0.000000,13.051887,29.377237,34.972901,-0.000000,0.000000
0.020000,13.466426,0.000000,13.646426,30.076695,34.972901,-0.000000,0.000000
0.020000,14.074954,0.000000,14.254954,30.776153,34.972901,0.000000,0.000000
0.020000,14.697472,0.000000,14.877472,31.475611,34.972901,-0.000000,0.000000
0.020000,15.333979,0.000000,15.513979,32.175069,34.972901,0.000000,0.000000
0.020000,15.984475,0.000000,16.164475,32.874527,34.972901,0.000000,0.000000
0.020000,16.648960,0.000000,16.828960,33.573985,34.972901,-0.000000,0.000000
0.020000,17.327434,0.000000,17.507434,34.273443,34.972901,0.000000,0.000000
0.020000,18.019898,0.000000,18.199898,34.972901,34.972901,0.000000,0.000000
0.020000,18.726350,0.000000,18.906350,35.672359,34.972901,-0.000000,0.000000
0.020000,19.446792,0.000000,19.626792,36.371817,34.972901,0.000000,0.000000
0.020000,20.181223,0.000000,20.361223,37.071275,34.972901,0.000000,0.000000
0.020000,20.929643,0.000000,21.109643,37.770733,34.972901,0.000000,0.000000
0.020000,21.692052,0.000000,21.872052,38.470191,34.972901,-0.000000,0.000000
0.020000,22.468451,0.000000,22.648451,39.169649,34.972901,0.000000,0.000000
0.020000,23.258838,0.000000,23.438838,39.869107,34.972901,-0.000000,0.000000
0.020000,24.063215,0.000000,24.243215,40.568565,34.972901,-0.000000,0.000000
0.020000,24.881581,0.000000,25.061581,41.268023,34.972901,0.000000,0.000000
0.020000,25.713936,0.000000,25.893936,41.967481,34.972901,-0.000000,0.000000
0.020000,26.560280,0.000000,26.740280,42.666939,34.972901,0.000000,0.000000
0.020000,27.420613,0.000000,27.600613,43.366397,34.972901,0.000000,0.000000
0.020000,28.294936,0.000000,28.474936,44.065855,34.972901,0.000000,0.000000
0.020000,29.183248,0.000000,29.363248,44.765313,34.972901,0.000000,0.000000
0.020000,30.085548,0.000000,30.265548,45.464771,34.972901,0.000000,0.000000
0.020000,31.001838,0.000000,31.181838,46.164229,34.972901,0.000000,0.000000
0.020000,31.932118,0.000000,32.112118,46.863687,34.972901,-0.000000,0.000000
0.020000,32.876386,0.000000,33.056386,47.563145,34.972901,0.000000,0.000000
0.020000,33.834643,0.000000,34.014643,48.262603,34.972901,-0.000000,0.000000
0.020000,34.806890,0.000000,34.986890,48.962061,34.972901,0.000000,0.000000
0.020000,35.793126,0.000000,35.973126,49.661519,34.972901,-0.000000,0.000000
0.020000,36.793351,0.000000,36.973351,50.360977,34.972901,0.000000,0.000000
0.020000,37.807565,0.000000,37.987565,51.060435,34.972901,0.000000,0.000000
0.020000,38.835768,0.000000,39.015768,51.759893,34.972901,-0.000000,0.000000
0.020000,39.877961,0.000000,40.057961,52.459351,34.972901,0.000000,0.000000
0.020000,40.934142,0.000000,41.114142,53.158809,34.972901,-0.000000,0.000000
0.020000,42.004313,0.000000,42.184313,53.858267,34.972901,0.000000,0.000000
0.020000,43.088473,0.000000,43.268473,54.557725,34.972901,0.000000,0.000000
0.020000,44.186622,0.000000,44.366622,55.257183,34.972901,0.000000,0.000000
0.020000,45.298760,0.000000,45.478760,55.956641,34.972901,-0.000000,0.000000
0.020000,46.424888,0.000000,46.604888,56.656099,34.972901,0.000000,0.000000
0.020000,47.565004,0.000000,47.745004,57.355557,34.972901,0.000000,0.000000
0.020000,48.719110,0.000000,48.899110,58.055015,34.972901,-0.000000,0.000000
0.020000,49.887205,0.000000,50.067205,58.754473,34.972901,0.000000,0.000000
0.020000,51.069289,0.000000,51.249289,59.453931,34.972901,-0.000000,0.000000
0.020000,52.265362,0.000000,52.445362,60.153389,34.972901,0.000000,0.000000
0.020000,53.475425,0.000000,53.655425,60.852848,34.972901,0.000000,0.000000
0.020000,54.699476,0.000000,54.879476,61.552306,34.972901,0.000000,0.000000
0.020000,55.937517,0.000000,56.117517,62.251764,34.972901,-0.000000,0.000000
0.020000,57.189547,0.000000,57.369547,62.951222,34.972901,0.000000,0.000000
0.020000,58.455566,0.000000,58.635566,63.650680,34.972901,0.000000,0.000000
0.020000,59.735574,0.000000,59.915574,64.350138,34.972901,-0.000000,0.000000
0.020000,61.029571,0.000000,61.209571,65.049596,34.972901,0.000000,0.000000
0.020000,62.337558,0.000000,62.517558,65.749054,34.972901,-0.000000,0.000000
0.020000,63.659533,0.000000,63.839533,66.448512,34.972901,0.000000,0.000000
0.020000,64.995498,0.000000,65.175498,67.147970,34.972901,-0.000000,0.000000
0.020000,66.345452,0.000000,66.525452,67.847428,34.972901,0.000000,0.000000
0.020000,67.709395,0.000000,67.889395,68.546886,34.972901,-0.000000,0.000000
0.020000,69.087327,0.000000,69.267327,69.246344,34.972901,0.000000,0.000000
0.020000,70.479249,0.000000,70.659249,69.945802,34.972901,-0.000000,0.000000
0.020000,71.885160,0.000000,72.065160,70.645260,34.972901,-0.000000,0.000000
0.020000,73.305059,0.000000,73.485059,71.344718,34.972901,0.000000,0.000000
0.020000,74.738948,0.000000,74.918948,72.044176,34.972901,-0.000000,0.000000
0.020000,76.186826,0.000000,76.366826,72.743634,34.972901,0.000000,0.000000
0.020000,77.648694,0.000000,77.828694,73.443092,34.972901,-0.000000,0.000000
0.020000,79.124550,0.000000,79.304550,74.142550,34.972901,0.000000,0.000000
0.020000,80.614396,0.000000,80.794396,74.842008,34.972901,-0.000000,0.000000
0.020000,82.118230,0.000000,82.298230,75.541466,34.972901,0.000000,0.000000
0.020000,83.636054,0.000000,83.816054,76.240924,34.972901,-0.000000,0.000000
0.020000,85.167867,0.000000,85.347867,76.940382,34.972901,-0.000000,0.000000
0.020000,86.713669,0.000000,86.893669,77.639840,34.972901,0.000000,0.000000
0.020000,88.273461,0.000000,88.453461,78.339298,34.972901,-0.000000,0.000000
0.020000,89.847241,0.000000,90.027241,79.038756,34.972901,0.000000,0.000000
0.020000,91.435011,0.000000,91.615011,79.738214,34.972901,0.000000,0.000000
0.020000,93.036770,0.000000,93.216770,80.437672,34.972901,0.000000,0.000000
0.020000,94.652518,0.000000,94.832518,81.137130,34.972901,-0.000000,0.000000
0.020000,96.282255,0.000000,96.462255,81.836588,34.972901,0.000000,0.000000
0.020000,97.925981,0.000000,98.105981,82.536046,34.972901,-0.000000,0.000000
0.020000,99.583697,0.000000,99.763697,83.235504,34.972901,-0.000000,0.000000
0.020000,101.255402,0.000000,101.435402,83.934962,34.972901,0.000000,0.000000
0.020000,102.941095,0.000000,103.121095,84.634420,34.972901,-0.000000,0.000000
0.020000,104.640778,0.000000,104.820778,85.333878,34.972901,0.000000,0.000000
0.020000,106.354451,0.000000,106.534451,86.033336,34.972901,0.000000,0.000000
0.020000,108.082112,0.000000,108.262112,86.732794,34.972901,0.000000,0.000000
0.020000,109.823762,0.000000,110.003762,87.432252,34.972901,-0.000000,0.000000
0.020000,111.579402,0.000000,111.759402,88.131710,34.972901,0.000000,0.000000
0.020000,113.349031,0.000000,113.529031,88.831168,34.972901,-0.000000,0.000000
0.020000,115.132449,0.000000,115.312449,89.510642,33.973675,-49.961287,0.000000
0.020000,116.929257,0.000000,117.109257,90.170131,32.974449,-49.961287,0.000000
0.020000,118.739054,0.000000,118.919054,90.809635,31.975224,-49.961287,0.000000
0.020000,120.561442,0.000000,120.741442,91.429155,30.975998,-49.961287,0.000000
0.020000,122.396021,0.000000,122.576021,92.028691,29.976772,-49.961287,0.000000
0.020000,124.242390,0.000000,124.422390,92.608241,28.977546,-49.961287,0.000000
0.020000,126.100150,0.000000,126.280150,93.167808,27.978321,-49.961287,0.000000
0.020000,127.968902,0.000000,128.148902,93.707390,26.979095,-49.961287,0.000000
0.020000,129.848246,0.000000,130.028246,94.226987,25.979869,-49.961287,0.000000
0.020000,131.737782,0.000000,131.917782,94.726600,24.980643,-49.961287,0.000000
0.020000,133.637110,0.000000,133.817110,95.206228,23.981418,-49.961287,0.000000
0.020000,135.545831,0.000000,135.725831,95.665872,22.982192,-49.961287,0.000000
0.020000,137.463545,0.000000,137.643545,96.105532,21.982966,-49.961287,0.000000
0.020000,139.389853,0.000000,139.569853,96.525206,20.983741,-49.961287,0.000000
0.020000,141.324354,0.000000,141.504354,96.924897,19.984515,-49.961287,0.000000
0.020000,143.266649,0.000000,143.446649,97.304602,18.985289,-49.961287,0.000000
0.020000,145.216338,0.000000,145.396338,97.664324,17.986063,-49.961287,0.000000
0.020000,147.173022,0.000000,147.353022,98.004060,16.986838,-49.961287,0.000000
0.020000,149.136301,0.000000,149.316301,98.323813,15.987612,-49.961287,0.000000
0.020000,151.105775,0.000000,151.285775,98.623580,14.988386,-49.961287,0.000000
0.020000,153.081044,0.000000,153.261044,98.903364,13.989160,-49.961287,0.000000
0.020000,155.061709,0.000000,155.241709,99.163162,12.989935,-49.961287,0.000000
0.020000,157.047371,0.000000,157.227371,99.402977,11.990709,-49.961287,0.000000
0.020000,159.037628,0.000000,159.217628,99.622806,10.991483,-49.961287,0.000000
0.020000,161.032083,0.000000,161.212083,99.822651,9.992257,-49.961287,0.000000
0.020000,163.030335,0.000000,163.210335,100.002512,8.993032,-49.961287,0.000000
0.020000,165.031984,0.000000,165.211984,100.162388,7.993806,-49.961287,0.000000
0.020000,167.036630,0.000000,167.216630,100.302280,6.994580,-49.961287,0.000000
0.020000,169.043875,0.000000,169.223875,100.422187,5.995354,-49.961287,0.000000
0.020000,171.053318,0.000000,171.233318,100.522109,4.996129,-49.961287,0.000000
0.020000,173.064560,0.000000,173.244560,100.602047,3.996903,-49.961287,0.000000
0.020000,175.077200,0.000000,175.257200,100.662001,2.997677,-49.961287,0.000000
0.020000,177.090840,0.000000,177.270840,100.701970,1.998451,-49.961287,0.000000
0.020000,179.105079,0.000000,179.285079,100.721954,0.999226,-49.961287,0.000000
0.020000,180.939496,0.000000,181.299496,100.719726,-0.111407,-55.531650,0.000000
0.020000,182.953668,0.000000,183.313668,100.697514,-1.110633,-49.961287,0.000000
0.020000,184.967196,0.000000,185.327196,100.655317,-2.109859,-49.961287,0.000000
0.020000,186.979681,0.000000,187.339681,100.593135,-3.109084,-49.961287,0.000000
0.020000,188.990722,0.000000,189.350722,100.510969,-4.108310,-49.961287,0.000000
0.020000,190.999920,0.000000,191.359920,100.408818,-5.107536,-49.961287,0.000000
0.020000,193.006875,0.000000,193.366875,100.286683,-6.106762,-49.961287,0.000000
0.020000,195.011187,0.000000,195.371187,100.144563,-7.105987,-49.961287,0.000000
0.020000,197.012458,0.000000,197.372458,99.982459,-8.105213,-49.961287,0.000000
0.020000,199.010286,0.000000,199.370286,99.800370,-9.104439,-49.961287,0.000000
0.020000,201.004273,0.000000,201.364273,99.598297,-10.103665,-49.961287,0.000000
0.020000,202.994018,0.000000,203.354018,99.376239,-11.102890,-49.961287,0.000000
0.020000,204.979122,0.000000,205.339122,99.134196,-12.102116,-49.961287,0.000000
0.020000,206.959186,0.000000,207.319186,98.872170,-13.101342,-49.961287,0.000000
0.020000,208.933809,0.000000,209.293809,98.590158,-14.100568,-49.961287,0.000000
0.020000,210.902592,0.000000,211.262592,98.288162,-15.099793,-49.961287,0.000000
0.020000,212.865136,0.000000,213.225136,97.966182,-16.099019,-49.961287,0.000000
0.020000,214.821040,0.000000,215.181040,97.624217,-17.098245,-49.961287,0.000000
0.020000,216.769905,0.000000,217.129905,97.262268,-18.097471,-49.961287,0.000000
0.020000,218.711331,0.000000,219.071331,96.880334,-19.096696,-49.961287,0.000000
0.020000,220.644918,0.000000,221.004918,96.478415,-20.095922,-49.961287,0.000000
0.020000,222.570267,0.000000,222.930267,96.056512,-21.095148,-49.961287,0.000000
0.020000,224.486979,0.000000,224.846979,95.614625,-22.094374,-49.961287,0.000000
0.020000,226.394653,0.000000,226.754653,95.152753,-23.093599,-49.961287,0.000000
0.020000,228.292889,0.000000,228.652889,94.670896,-24.092825,-49.961287,0.000000
0.020000,230.181289,0.000000,230.541289,94.169055,-25.092051,-49.961287,0.000000
0.020000,232.059451,0.000000,232.419451,93.647230,-26.091276,-49.961287,0.000000
0.020000,233.926978,0.000000,234.286978,93.105420,-27.090502,-49.961287,0.000000
0.020000,235.783468,0.000000,236.143468,92.543625,-28.089728,-49.961287,0.000000
0.020000,237.628523,0.000000,237.988523,91.961846,-29.088954,-49.961287,0.000000
0.020000,239.461742,0.000000,239.821742,91.360083,-30.088179,-49.961287,0.000000
0.020000,241.282727,0.000000,241.642727,90.738335,-31.087405,-49.961287,0.000000
0.020000,243.091076,0.000000,243.451076,90.096602,-32.086631,-49.961287,0.000000
0.020000,244.886391,0.000000,245.246391,89.434885,-33.085857,-49.961287,0.000000
0.020000,246.668271,0.000000,247.028271,88.753183,-34.085082,-49.961287,0.000000
0.020000,248.436341,0.000000,248.796341,88.053725,-34.972901,-44.390924,0.000000
0.020000,250.190420,0.000000,250.550420,87.354267,-34.972901,-0.000000,0.000000
0.020000,251.930511,0.000000,252.290511,86.654809,-34.972901,0.000000,0.000000
0.020000,253.656613,0.000000,254.016613,85.955351,-34.972901,0.000000,0.000000
0.020000,255.368725,0.000000,255.728725,85.255893,-34.972901,0.000000,0.000000
0.020000,257.066849,0.000000,257.426849,84.556435,-34.972901,0.000000,0.000000
0.020000,258.750983,0.000000,259.110983,83.856977,-34.972901,-0.000000,0.000000
0.020000,260.421128,0.000000,260.781128,83.157519,-34.972901,0.000000,0.000000
0.020000,262.077283,0.000000,262.437283,82.458061,-34.972901,-0.000000,0.000000
0.020000,263.719450,0.000000,264.079450,81.758603,-34.972901,0.000000,0.000000
0.020000,265.347628,0.000000,265.707628,81.059145,-34.972901,0.000000,0.000000
0.020000,266.961816,0.000000,267.321816,80.359687,-34.972901,0.000000,0.000000
0.020000,268.562015,0.000000,268.922015,79.660229,-34.972901,0.000000,0.000000
0.020000,270.148225,0.000000,270.508225,78.960771,-34.972901,0.000000,0.000000
0.020000,271.720446,0.000000,272.080446,78.261313,-34.972901,0.000000,0.000000
0.020000,273.278678,0.000000,273.638678,77.561855,-34.972901,-0.000000,0.000000
0.020000,274.822920,0.000000,275.182920,76.862397,-34.972901,0.000000,0.000000
0.020000,276.353173,0.000000,276.713173,76.162939,-34.972901,-0.000000,0.000000
0.020000,277.869438,0.000000,278.229438,75.463481,-34.972901,0.000000,0.000000
0.020000,279.371713,0.000000,279.731713,74.764023,-34.972901,0.000000,0.000000
0.020000,280.859999,0.000000,281.219999,74.064565,-34.972901,-0.000000,0.000000
0.020000,282.334295,0.000000,282.694295,73.365107,-34.972901,0.000000,0.000000
0.020000,283.794603,0.000000,284.154603,72.665649,-34.972901,-0.000000,0.000000
0.020000,285.240921,0.000000,285.600921,71.966191,-34.972901,0.000000,0.000000
0.020000,286.673250,0.000000,287.033250,71.266733,-34.972901,-0.000000,0.000000
0.020000,288.091591,0.000000,288.451591,70.567275,-34.972901,0.000000,0.000000
0.020000,289.495941,0.000000,289.855941,69.867817,-34.972901,-0.000000,0.000000
0.020000,290.886303,0.000000,291.246303,69.168359,-34.972901,0.000000,0.000000
0.020000,292.262676,0.000000,292.622676,68.468901,-34.972901,0.000000,0.000000
0.020000,293.625059,0.000000,293.985059,67.769443,-34.972901,-0.000000,0.000000
0.020000,294.973453,0.000000,295.333453,67.069985,-34.972901,0.000000,0.000000
0.020000,296.307859,0.000000,296.667859,66.370527,-34.972901,-0.000000,0.000000
0.020000,297.628275,0.000000,297.988275,65.671069,-34.972901,0.000000,0.000000
0.020000,298.934701,0.000000,299.294701,64.971611,-34.972901,-0.000000,0.000000
0.020000,300.227139,0.000000,300.587139,64.272152,-34.972901,0.000000,0.000000
0.020000,301.505587,0.000000,301.865587,63.572694,-34.972901,-0.000000,0.000000
0.020000,302.770047,0.000000,303.130047,62.873236,-34.972901,0.000000,0.000000
0.020000,304.020517,0.000000,304.380517,62.173778,-34.972901,-0.000000,0.000000
0.020000,305.256998,0.000000,305.616998,61.474320,-34.972901,-0.000000,0.000000
0.020000,306.479490,0.000000,306.839490,60.774862,-34.972901,0.000000,0.000000
0.020000,307.687992,0.000000,308.047992,60.075404,-34.972901,0.000000,0.000000
0.020000,308.882506,0.000000,309.242506,59.375946,-34.972901,0.000000,0.000000
0.020000,310.063030,0.000000,310.423030,58.676488,-34.972901,-0.000000,0.000000
0.020000,311.229565,0.000000,311.589565,57.977030,-34.972901,0.000000,0.000000
0.020000,312.382111,0.000000,312.742111,57.277572,-34.972901,-0.000000,0.000000
0.020000,313.520668,0.000000,313.880668,56.578114,-34.972901,0.000000,0.000000
0.020000,314.645236,0.000000,315.005236,55.878656,-34.972901,0.000000,0.000000
0.020000,315.755815,0.000000,316.115815,55.179198,-34.972901,-0.000000,0.000000
0.020000,316.852404,0.000000,317.212404,54.479740,-34.972901,0.000000,0.000000
0.020000,317.935004,0.000000,318.295004,53.780282,-34.972901,0.000000,0.000000
0.020000,319.003615,0.000000,319.363615,53.080824,-34.972901,0.000000,0.000000
0.020000,320.058237,0.000000,320.418237,52.381366,-34.972901,-0.000000,0.000000
0.020000,321.098870,0.000000,321.458870,51.681908,-34.972901,0.000000,0.000000
0.020000,322.125513,0.000000,322.485513,50.982450,-34.972901,-0.000000,0.000000
0.020000,323.138168,0.000000,323.498168,50.282992,-34.972901,0.000000,0.000000
0.020000,324.136833,0.000000,324.496833,49.583534,-34.972901,-0.000000,0.000000
0.020000,325.121509,0.000000,325.481509,48.884076,-34.972901,0.000000,0.000000
0.020000,326.092196,0.000000,326.452196,48.184618,-34.972901,0.000000,0.000000
0.020000,327.048894,0.000000,327.408894,47.485160,-34.972901,0.000000,0.000000
0.020000,327.991603,0.000000,328.351603,46.785702,-34.972901,0.000000,0.000000
0.020000,328.920322,0.000000,329.280322,46.086244,-34.972901,-0.000000,0.000000
0.020000,329.835052,0.000000,330.195052,45.386786,-34.972901,0.000000,0.000000
0.020000,330.735793,0.000000,331.095793,44.687328,-34.972901,-0.000000,0.000000
0.020000,331.622545,0.000000,331.982545,43.987870,-34.972901,0.000000,0.000000
0.020000,332.495308,0.000000,332.855308,43.288412,-34.972901,-0.000000,0.000000
0.020000,333.354082,0.000000,333.714082,42.588954,-34.972901,0.000000,0.000000
0.020000,334.198866,0.000000,334.558866,41.889496,-34.972901,0.000000,0.000000
0.020000,335.029662,0.000000,335.389662,41.190038,-34.972901,0.000000,0.000000
0.020000,335.846468,0.000000,336.206468,40.490580,-34.972901,0.000000,0.000000
0.020000,336.649285,0.000000,337.009285,39.791122,-34.972901,-0.000000,0.000000
0.020000,337.438113,0.000000,337.798113,39.091664,-34.972901,-0.000000,0.000000
0.020000,338.212952,0.000000,338.572952,38.392206,-34.972901,0.000000,0.000000
0.020000,338.973801,0.000000,339.333801,37.692748,-34.972901,0.000000,0.000000
0.020000,339.720661,0.000000,340.080661,36.993290,-34.972901,0.000000,0.000000
0.020000,340.453533,0.000000,340.813533,36.293832,-34.972901,-0.000000,0.000000
0.020000,341.172415,0.000000,341.532415,35.594374,-34.972901,0.000000,0.000000
0.020000,341.877308,0.000000,342.237308,34.894916,-34.972901,-0.000000,0.000000
0.020000,342.568211,0.000000,342.928211,34.195458,-34.972901,0.000000,0.000000
0.020000,343.245126,0.000000,343.605126,33.496000,-34.972901,0.000000,0.000000
0.020000,343.908051,0.000000,344.268051,32.796542,-34.972901,0.000000,0.000000
0.020000,344.556988,0.000000,344.916988,32.097084,-34.972901,-0.000000,0.000000
0.020000,345.191935,0.000000,345.551935,31.397626,-34.972901,0.000000,0.000000
0.020000,345.812893,0.000000,346.172893,30.698168,-34.972901,-0.000000,0.000000
0.020000,346.419861,0.000000,346.779861,29.998710,-34.972901,0.000000,0.000000
0.020000,347.012841,0.000000,347.372841,29.299252,-34.972901,0.000000,0.000000
0.020000,347.591831,0.000000,347.951831,28.599794,-34.972901,0.000000,0.000000
0.020000,348.156833,0.000000,348.516833,27.900336,-34.972901,-0.000000,0.000000
0.020000,348.707845,0.000000,349.067845,27.200878,-34.972901,0.000000,0.000000
0.020000,349.244868,0.000000,349.604868,26.501420,-34.972901,0.000000,0.000000
0.020000,349.767902,0.000000,350.127902,25.801962,-34.972901,-0.000000,0.000000
0.020000,350.276946,0.000000,350.636946,25.102504,-34.972901,0.000000,0.000000
0.020000,350.772002,0.000000,351.132002,24.403046,-34.972901,0.000000,0.000000
0.020000,351.253068,0.000000,351.613068,23.703587,-34.972901,0.000000,0.000000
0.020000,351.720145,0.000000,352.080145,23.004129,-34.972901,0.000000,0.000000
0.020000,352.173233,0.000000,352.533233,22.304671,-34.972901,0.000000,0.000000
0.020000,352.612332,0.000000,352.972332,21.605213,-34.972901,-0.000000,0.000000
0.020000,353.037442,0.000000,353.397442,20.905755,-34.972901,0.000000,0.000000
0.020000,353.448562,0.000000,353.808562,20.206297,-34.972901,0.000000,0.000000
0.020000,353.845694,0.000000,354.205694,19.506839,-34.972901,-0.000000,0.000000
0.020000,354.228836,0.000000,354.588836,18.807381,-34.972901,0.000000,0.000000
0.020000,354.597989,0.000000,354.957989,18.107923,-34.972901,0.000000,0.000000
0.020000,354.953153,0.000000,355.313153,17.408465,-34.972901,-0.000000,0.000000
0.020000,355.294328,0.000000,355.654328,16.709007,-34.972901,0.000000,0.000000
0.020000,355.621513,0.000000,355.981513,16.009549,-34.972901,0.000000,0.000000
0.020000,355.934710,0.000000,356.294710,15.310091,-34.972901,-0.000000,0.000000
0.020000,356.233917,0.000000,356.593917,14.610633,-34.972901,0.000000,0.000000
0.020000,356.519135,0.000000,356.879135,13.911175,-34.972901,-0.000000,0.000000
0.020000,356.790364,0.000000,357.150364,13.211717,-34.972901,0.000000,0.000000
0.020000,357.047604,0.000000,357.407604,12.512259,-34.972901,0.000000,0.000000
0.020000,357.290877,0.000000,357.650877,11.815029,-34.861494,5.570363,0.000000
0.020000,357.520405,0.000000,357.880405,11.137784,-33.862268,49.961287,0.000000
0.020000,357.736588,0.000000,358.096588,10.480523,-32.863042,49.961287,0.000000
0.020000,357.939825,0.000000,358.299825,9.843247,-31.863816,49.961287,0.000000
0.020000,358.130517,0.000000,358.490517,9.225955,-30.864591,49.961287,0.000000
0.020000,358.309063,0.000000,358.669063,8.628648,-29.865365,49.961287,0.000000
0.020000,358.475863,0.000000,358.835863,8.051325,-28.866139,49.961287,0.000000
0.020000,358.631316,0.000000,358.991316,7.493987,-27.866913,49.961287,0.000000
0.020000,358.775823,0.000000,359.135823,6.956633,-26.867688,49.961287,0.000000
0.020000,358.909781,0.000000,359.269781,6.439264,-25.868462,49.961287,0.000000
0.020000,359.033593,0.000000,359.393593,5.941879,-24.869236,49.961287,0.000000
0.020000,359.147656,0.000000,359.507656,5.464479,-23.870010,49.961287,0.000000
0.020000,359.252372,0.000000,359.612372,5.007063,-22.870785,49.961287,0.000000
0.020000,359.348139,0.000000,359.708139,4.569632,-21.871559,49.961287,0.000000
0.020000,359.435357,0.000000,359.795357,4.152185,-20.872333,49.961287,0.000000
0.020000,359.514426,0.000000,359.874426,3.754723,-19.873108,49.961287,0.000000
0.020000,359.585746,0.000000,359.945746,3.377245,-18.873882,49.961287,0.000000
0.020000,359.649716,0.000000,360.009716,3.019752,-17.874656,49.961287,0.000000
