dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,47.819099,0.000000,2.874099,11.129768,21.823075,0.000000,0.000000
0.020000,48.046059,0.000000,3.101059,11.566230,21.823075,-0.000000,0.000000
0.020000,48.281748,0.000000,3.336748,12.002691,21.823075,0.000000,0.000000
0.020000,48.526167,0.000000,3.581167,12.439152,21.823075,0.000000,0.000000
0.020000,48.779314,0.000000,3.834314,12.875614,21.823075,-0.000000,0.000000
0.020000,49.041191,0.000000,4.096191,13.312075,21.823075,0.000000,0.000000
0.020000,49.311797,0.000000,4.366797,13.748537,21.823075,0.000000,0.000000
0.020000,49.591133,0.000000,4.646133,14.184998,21.823075,0.000000,0.000000
0.020000,49.879197,0.000000,4.934197,14.621460,21.823075,-0.000000,0.000000
0.020000,50.175991,0.000000,5.230991,15.057921,21.823075,0.000000,0.000000
0.020000,50.481514,0.000000,5.536514,15.494383,21.823075,-0.000000,0.000000
0.020000,50.795766,0.000000,5.850766,15.930844,21.823075,0.000000,0.000000
0.020000,51.118748,0.000000,6.173748,16.367306,21.823075,-0.000000,0.000000
0.020000,51.450459,0.000000,6.505459,16.803767,21.823075,-0.000000,0.000000
0.020000,51.790898,0.000000,6.845898,17.240229,21.823075,0.000000,0.000000
0.020000,52.140068,0.000000,7.195068,17.676690,21.823075,0.000000,0.000000
0.020000,52.497966,0.000000,7.552966,18.113152,21.823075,0.000000,0.000000
0.020000,52.864594,0.000000,7.919594,18.549613,21.823075,-0.000000,0.000000
0.020000,53.239951,0.000000,8.294951,18.986075,21.823075,0.000000,0.000000
0.020000,53.624037,0.000000,8.679037,19.422536,21.823075,0.000000,0.000000
0.020000,54.016852,0.000000,9.071852,19.858998,21.823075,0.000000,0.000000
0.020000,54.418397,0.000000,9.473397,20.295459,21.823075,-0.000000,0.000000
0.020000,54.828670,0.000000,9.883670,20.731921,21.823075,0.000000,0.000000
0.020000,55.247673,0.000000,10.302673,21.168382,21.823075,-0.000000,0.000000
0.020000,55.675406,0.000000,10.730406,21.604844,21.823075,0.000000,0.000000
0.020000,56.111867,0.000000,11.166867,22.041305,21.823075,-0.000000,0.000000
0.020000,56.557058,0.000000,11.612058,22.477767,21.823075,0.000000,0.000000
0.020000,57.010978,0.000000,12.065978,22.914228,21.823075,-0.000000,0.000000
0.020000,57.473627,0.000000,12.528627,23.350690,21.823075,0.000000,0.000000
0.020000,57.945006,0.000000,13.000006,23.787151,21.823075,0.000000,0.000000
0.020000,58.425113,0.000000,13.480113,24.223613,21.823075,-0.000000,0.000000
0.020000,58.913950,0.000000,13.968950,24.660074,21.823075,0.000000,0.000000
0.020000,59.411516,0.000000,14.466516,25.096536,21.823075,0.000000,0.000000
0.020000,59.917811,0.000000,14.972811,25.532997,21.823075,0.000000,0.000000
0.020000,60.432836,0.000000,15.487836,25.969459,21.823075,-0.000000,0.000000
0.020000,60.956590,0.000000,16.011590,26.405920,21.823075,0.000000,0.000000
0.020000,61.489073,0.000000,16.544073,26.842382,21.823075,-0.000000,0.000000
0.020000,62.030285,0.000000,17.085285,27.278843,21.823075,0.000000,0.000000
0.020000,62.580227,0.000000,17.635227,27.715305,21.823075,-0.000000,0.000000
0.020000,63.138897,0.000000,18.193897,28.151766,21.823075,0.000000,0.000000
0.020000,63.706297,0.000000,18.761297,28.588228,21.823075,-0.000000,0.000000
0.020000,64.282426,0.000000,19.337426,29.024689,21.823075,0.000000,0.000000
0.020000,64.867285,0.000000,19.922285,29.461151,21.823075,-0.000000,0.000000
0.020000,65.460872,0.000000,20.515872,29.897612,21.823075,0.000000,0.000000
0.020000,66.063189,0.000000,21.118189,30.334074,21.823075,0.000000,0.000000
0.020000,66.674235,0.000000,21.729235,30.770535,21.823075,-0.000000,0.000000
0.020000,67.293574,0.000000,22.348574,31.163350,19.640767,-109.115373,0.000000
0.020000,67.920333,0.000000,22.975333,31.512520,17.458460,-109.115373,0.000000
0.020000,68.553639,0.000000,23.608639,31.818043,15.276152,-109.115373,0.000000
0.020000,69.192618,0.000000,24.247618,32.079920,13.093845,-109.115373,0.000000
0.020000,69.836399,0.000000,24.891399,32.298150,10.911537,-109.115373,0.000000
0.020000,70.484108,0.000000,25.539108,32.472735,8.729230,-109.115373,0.000000
0.020000,71.134872,0.000000,26.189872,32.603673,6.546922,-109.115373,0.000000
0.020000,71.787818,0.000000,26.842818,32.690966,4.364615,-109.115373,0.000000
0.020000,72.442074,0.000000,27.497074,32.734612,2.182307,-109.115373,0.000000
0.020000,73.096370,0.000000,28.151370,32.695022,-1.979467,-208.088720,0.000000
0.020000,73.749438,0.000000,28.804438,32.611787,-4.161774,-109.115373,0.000000
0.020000,74.400405,0.000000,29.455405,32.484905,-6.344082,-109.115373,0.000000
0.020000,75.048398,0.000000,30.103398,32.314378,-8.526389,-109.115373,0.000000
0.020000,75.692544,0.000000,30.747544,32.100204,-10.708697,-109.115373,0.000000
0.020000,76.331970,0.000000,31.386970,31.842384,-12.891004,-109.115373,0.000000
0.020000,76.965803,0.000000,32.020803,31.540917,-15.073312,-109.115373,0.000000
0.020000,77.593170,0.000000,32.648170,31.195805,-17.255619,-109.115373,0.000000
0.020000,78.213199,0.000000,33.268199,30.807046,-19.437927,-109.115373,0.000000
0.020000,78.825015,0.000000,33.880015,30.374642,-21.620234,-109.115373,0.000000
0.020000,79.428144,0.000000,34.483144,29.938180,-21.823075,-10.142026,0.000000
0.020000,80.022543,0.000000,35.077543,29.501719,-21.823075,0.000000,0.000000
0.020000,80.608212,0.000000,35.663212,29.065257,-21.823075,-0.000000,0.000000
0.020000,81.185153,0.000000,36.240153,28.628796,-21.823075,0.000000,0.000000
0.020000,81.753364,0.000000,36.808364,28.192334,-21.823075,0.000000,0.000000
0.020000,82.312846,0.000000,37.367846,27.755873,-21.823075,0.000000,0.000000
0.020000,82.863599,0.000000,37.918599,27.319411,-21.823075,-0.000000,0.000000
0.020000,83.405623,0.000000,38.460623,26.882950,-21.823075,0.000000,0.000000
0.020000,83.938917,0.000000,38.993917,26.446488,-21.823075,0.000000,0.000000
0.020000,84.463482,0.000000,39.518482,26.010027,-21.823075,0.000000,0.000000
0.020000,84.979318,0.000000,40.034318,25.573565,-21.823075,-0.000000,0.000000
0.020000,85.486425,0.000000,40.541425,25.137104,-21.823075,0.000000,0.000000
0.020000,85.984802,0.000000,41.039802,24.700642,-21.823075,-0.000000,0.000000
0.020000,86.474451,0.000000,41.529451,24.264181,-21.823075,0.000000,0.000000
0.020000,86.955370,0.000000,42.010370,23.827719,-21.823075,0.000000,0.000000
0.020000,87.427559,0.000000,42.482559,23.391258,-21.823075,-0.000000,0.000000
0.020000,87.891020,0.000000,42.946020,22.954796,-21.823075,0.000000,0.000000
0.020000,88.345751,0.000000,43.400751,22.518335,-21.823075,0.000000,0.000000
0.020000,88.791753,0.000000,43.846753,22.081873,-21.823075,0.000000,0.000000
0.020000,89.229026,0.000000,44.284026,21.645412,-21.823075,-0.000000,0.000000
0.020000,89.657570,0.000000,44.712570,21.208950,-21.823075,0.000000,0.000000
0.020000,90.077384,0.000000,45.132384,20.772489,-21.823075,0.000000,0.000000
0.020000,90.488469,0.000000,45.543469,20.336027,-21.823075,0.000000,0.000000
0.020000,90.890825,0.000000,45.945825,19.899566,-21.823075,-0.000000,0.000000
0.020000,91.284452,0.000000,46.339452,19.463104,-21.823075,0.000000,0.000000
0.020000,91.669349,0.000000,46.724349,19.026643,-21.823075,-0.000000,0.000000
0.020000,92.045518,0.000000,47.100518,18.590181,-21.823075,0.000000,0.000000
0.020000,92.412957,0.000000,47.467957,18.153720,-21.823075,0.000000,0.000000
0.020000,92.771666,0.000000,47.826666,17.717258,-21.823075,-0.000000,0.000000
0.020000,93.121647,0.000000,48.176647,17.280797,-21.823075,0.000000,0.000000
0.020000,93.462898,0.000000,48.517898,16.844336,-21.823075,0.000000,0.000000
0.020000,93.795420,0.000000,48.850420,16.407874,-21.823075,0.000000,0.000000
0.020000,94.119213,0.000000,49.174213,15.971413,-21.823075,-0.000000,0.000000
0.020000,94.434277,0.000000,49.489277,15.534951,-21.823075,0.000000,0.000000
0.020000,94.740611,0.000000,49.795611,15.098490,-21.823075,-0.000000,0.000000
0.020000,95.038217,0.000000,50.093217,14.662028,-21.823075,-0.000000,0.000000
0.020000,95.327092,0.000000,50.382092,14.225567,-21.823075,0.000000,0.000000
0.020000,95.607239,0.000000,50.662239,13.789105,-21.823075,0.000000,0.000000
0.020000,95.878657,0.000000,50.933657,13.352644,-21.823075,0.000000,0.000000
0.020000,96.141345,0.000000,51.196345,12.916182,-21.823075,-0.000000,0.000000
0.020000,96.395304,0.000000,51.450304,12.479721,-21.823075,0.000000,0.000000
0.020000,96.640534,0.000000,51.695534,12.043259,-21.823075,-0.000000,0.000000
0.020000,96.877034,0.000000,51.932034,11.606798,-21.823075,0.000000,0.000000
0.020000,97.104806,0.000000,52.159806,11.170336,-21.823075,-0.000000,0.000000
0.020000,97.323848,0.000000,52.378848,10.733875,-21.823075,0.000000,0.000000
0.020000,97.534161,0.000000,52.589161,10.297413,-21.823075,0.000000,0.000000
0.020000,97.735744,0.000000,52.790744,9.860952,-21.823075,-0.000000,0.000000
0.020000,97.928599,0.000000,52.983599,9.424490,-21.823075,0.000000,0.000000
0.020000,98.112724,0.000000,53.167724,8.988029,-21.823075,0.000000,0.000000
0.020000,98.288120,0.000000,53.343120,8.551567,-21.823075,0.000000,0.000000
0.020000,98.454787,0.000000,53.509787,8.115106,-21.823075,-0.000000,0.000000
0.020000,98.612724,0.000000,53.667724,7.678644,-21.823075,0.000000,0.000000
0.020000,98.761932,0.000000,53.816932,7.242183,-21.823075,0.000000,0.000000
0.020000,98.902411,0.000000,53.957411,6.805721,-21.823075,-0.000000,0.000000
0.020000,99.034161,0.000000,54.089161,6.369260,-21.823075,0.000000,0.000000
0.020000,99.157182,0.000000,54.212182,5.932798,-21.823075,0.000000,0.000000
0.020000,99.271473,0.000000,54.326473,5.496337,-21.823075,0.000000,0.000000
0.020000,99.377035,0.000000,54.432035,5.059875,-21.823075,0.000000,0.000000
0.020000,99.473868,0.000000,54.528868,4.623414,-21.823075,0.000000,0.000000
0.020000,99.561972,0.000000,54.616972,4.186952,-21.823075,0.000000,0.000000
0.020000,99.641346,0.000000,54.696346,3.750491,-21.823075,-0.000000,0.000000
0.020000,99.711991,0.000000,54.766991,3.314029,-21.823075,0.000000,0.000000
0.020000,99.773907,0.000000,54.828907,2.877568,-21.823075,0.000000,0.000000
0.020000,99.827094,0.000000,54.882094,2.441106,-21.823075,-0.000000,0.000000
0.020000,99.871552,0.000000,54.926552,2.004645,-21.823075,0.000000,0.000000
0.020000,99.907676,0.000000,54.962676,1.607773,-19.843608,98.973347,0.000000
0.020000,99.936299,0.000000,54.991299,1.254547,-17.661300,109.115373,0.000000
0.020000,99.958294,0.000000,55.013294,0.944967,-15.478993,109.115373,0.000000
0.020000,99.974534,0.000000,55.029534,0.679033,-13.296685,109.115373,0.000000
0.020000,99.985892,0.000000,55.040892,0.456746,-11.114378,109.115373,0.000000
0.020000,99.993240,0.000000,55.048240,0.278104,-8.932070,109.115373,0.000000
0.020000,99.997453,0.000000,55.052453,0.143109,-6.749763,109.115373,0.000000
0.020000,99.999401,0.000000,55.054401,0.051760,-4.567455,109.115373,0.000000
0.020000,99.999959,0.000000,55.054959,0.004057,-2.385148,109.115373,0.000000
0.020000,100.000000,0.000000,55.055000,0.000000,-0.202841,109.115373,0.000000
0.020000,100.000000,0.000000,55.055000,0.000000,0.000000,10.142026,0.000000
