dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,233.000000,49.874667,20.245333,49.920000,64.000000,0.000000,4.712389
0.020000,233.000000,48.863467,21.256533,51.200000,64.000000,0.000000,4.712389
0.020000,233.000000,47.826667,22.293333,52.480000,64.000000,-0.000000,4.712389
0.020000,233.000000,46.764267,23.355733,53.760000,64.000000,0.000000,4.712389
0.020000,233.000000,45.676267,24.443733,55.040000,64.000000,-0.000000,4.712389
0.020000,233.000000,44.562667,25.557333,56.320000,64.000000,-0.000000,4.712389
0.020000,233.000000,43.423467,26.696533,57.600000,64.000000,0.000000,4.712389
0.020000,233.000000,42.258667,27.861333,58.880000,64.000000,0.000000,4.712389
0.020000,233.000000,41.068267,29.051733,60.160000,64.000000,0.000000,4.712389
0.020000,233.000000,39.852267,30.267733,61.440000,64.000000,-0.000000,4.712389
0.020000,233.000000,38.610667,31.509333,62.720000,64.000000,0.000000,4.712389
0.020000,233.000000,37.343467,32.776533,64.000000,64.000000,0.000000,4.712389
0.020000,233.000000,36.050667,34.069333,65.280000,64.000000,0.000000,4.712389
0.020000,233.000000,34.732267,35.387733,66.560000,64.000000,0.000000,4.712389
0.020000,233.000000,33.388267,36.731733,67.840000,64.000000,0.000000,4.712389
0.020000,233.000000,32.018667,38.101333,69.120000,64.000000,0.000000,4.712389
0.020000,233.000000,30.623467,39.496533,70.400000,64.000000,-0.000000,4.712389
0.020000,233.000000,29.202667,40.917333,71.680000,64.000000,0.000000,4.712389
0.020000,233.000000,27.756267,42.363733,72.960000,64.000000,-0.000000,4.712389
0.020000,233.000000,26.284267,43.835733,74.240000,64.000000,-0.000000,4.712389
0.020000,233.000000,24.786667,45.333333,75.520000,64.000000,0.000000,4.712389
0.020000,233.000000,23.263467,46.856533,76.800000,64.000000,0.000000,4.712389
0.020000,233.000000,21.714667,48.405333,78.080000,64.000000,-0.000000,4.712389
0.020000,233.000000,20.140267,49.979733,79.360000,64.000000,0.000000,4.712389
0.020000,233.000000,18.540741,51.579259,80.592593,61.629630,-118.518519,4.712389
0.020000,233.000000,16.917037,53.202963,81.777778,59.259259,-118.518519,4.712389
0.020000,233.000000,15.270104,54.849896,82.915556,56.888889,-118.518519,4.712389
0.020000,233.000000,13.600889,56.519111,84.005926,54.518519,-118.518519,4.712389
0.020000,233.000000,11.910341,58.209659,85.048889,52.148148,-118.518519,4.712389
0.020000,233.000000,10.199407,59.920593,86.044444,49.777778,-118.518519,4.712389
0.020000,233.000000,8.469037,61.650963,86.992593,47.407407,-118.518519,4.712389
0.020000,233.000000,6.720178,63.399822,87.893333,45.037037,-118.518519,4.712389
0.020000,233.000000,4.953778,65.166222,88.746667,42.666667,-118.518519,4.712389
0.020000,233.000000,3.170785,66.949215,89.552593,40.296296,-118.518519,4.712389
0.020000,233.000000,1.372148,68.747852,90.311111,37.925926,-118.518519,4.712389
0.020000,233.000000,-0.441185,70.561185,91.022222,35.555556,-118.518519,4.712389
0.020000,233.000000,-2.268267,72.388267,91.685926,33.185185,-118.518519,4.712389
0.020000,233.000000,-4.108148,74.228148,92.302222,30.814815,-118.518519,4.712389
0.020000,233.000000,-5.959881,76.079881,92.871111,28.444444,-118.518519,4.712389
0.020000,233.000000,-7.822519,77.942519,93.392593,26.074074,-118.518519,4.712389
0.020000,233.000000,-9.695111,79.815111,93.866667,23.703704,-118.518519,4.712389
0.020000,233.000000,-11.576711,81.696711,94.293333,21.333333,-118.518519,4.712389
0.020000,233.000000,-13.466370,83.586370,94.672593,18.962963,-118.518519,4.712389
0.020000,233.000000,-15.363141,85.483141,95.004444,16.592593,-118.518519,4.712389
0.020000,233.000000,-17.266074,87.386074,95.288889,14.222222,-118.518519,4.712389
0.020000,233.000000,-19.174222,89.294222,95.525926,11.851852,-118.518519,4.712389
0.020000,233.000000,-21.086637,91.206637,95.715556,9.481481,-118.518519,4.712389
0.020000,233.000000,-23.002370,93.122370,95.857778,7.111111,-118.518519,4.712389
0.020000,233.000000,-24.920474,95.040474,95.952593,4.740741,-118.518519,4.712389
0.020000,233.000000,-26.840000,96.960000,96.000000,2.370370,-118.518519,4.712389
0.020000,233.000000,-28.760000,98.880000,96.000000,0.000000,-118.518519,4.712389
0.020000,233.000000,-30.680000,100.800000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-32.600000,102.720000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-34.520000,104.640000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-36.440000,106.560000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-38.360000,108.480000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-40.280000,110.400000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-42.200000,112.320000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-44.120000,114.240000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-46.040000,116.160000,96.000000,0.000000,0.000000,4.712389
0.020000,233.000000,-47.959735,118.079735,95.973547,-1.322625,-66.131272,4.712389
0.020000,233.000000,-49.878468,119.998468,95.899688,-3.692996,-118.518519,4.712389
0.020000,233.011157,-51.626210,121.915249,95.778420,-6.063366,-118.518519,4.726274
0.020000,233.054394,-53.539589,123.829131,95.609746,-8.433737,-118.518519,4.743944
0.020000,233.132755,-55.447961,125.739165,95.393663,-10.804107,-118.518519,4.763199
0.020000,233.249225,-57.349622,127.644403,95.130174,-13.174477,-118.518519,4.784246
0.020000,233.407097,-59.242499,129.543898,94.819277,-15.544848,-118.518519,4.807326
0.020000,233.610020,-61.124313,131.436700,94.460973,-17.915218,-118.518519,4.832717
0.020000,233.862053,-62.992497,133.321862,94.055261,-20.285588,-118.518519,4.860746
0.020000,234.167674,-64.843930,135.198436,93.602142,-22.655959,-118.518519,4.891789
0.020000,234.531842,-66.674996,137.065474,93.101615,-25.026329,-118.518519,4.926275
0.020000,234.959999,-68.481394,138.922027,92.553681,-27.396700,-118.518519,4.964695
0.020000,235.458041,-70.257897,140.767147,91.958340,-29.767070,-118.518519,5.007588
0.020000,236.032234,-71.998180,142.599886,91.315591,-32.137440,-118.518519,5.055528
0.020000,236.689058,-73.694655,144.419297,90.625435,-34.507811,-118.518519,5.109095
0.020000,237.434859,-75.338203,146.224430,89.887871,-36.878181,-118.518519,5.168802
0.020000,238.275372,-76.918126,148.014337,89.102900,-39.248551,-118.518519,5.235003
0.020000,239.214923,-78.422103,149.788072,88.270522,-41.618922,-118.518519,5.307745
0.020000,240.255567,-79.836721,151.544684,87.390736,-43.989292,-118.518519,5.386610
0.020000,241.396042,-81.148219,153.283227,86.463542,-46.359662,-118.518519,5.470568
0.020000,242.631048,-82.343885,155.002752,85.488942,-48.730033,-118.518519,5.557934
0.020000,243.951014,-83.413607,156.702311,84.466934,-51.100403,-118.518519,5.646487
0.020000,245.342669,-84.351339,158.380955,83.397518,-53.470774,-118.518519,5.733771
0.020000,246.790391,-85.155955,160.037737,82.280695,-55.841144,-118.518519,5.817481
0.020000,248.277856,-85.831181,161.671709,81.116465,-58.211514,-118.518519,5.895802
0.020000,249.789563,-86.384729,163.281922,79.904827,-60.581885,-118.518519,5.967574
0.020000,251.311843,-86.827003,164.867428,78.645782,-62.952255,-118.518519,6.032277
0.020000,252.833601,-87.169840,166.427544,77.365782,-64.000000,-52.387246,6.089914
0.020000,254.346516,-87.425399,167.962059,76.085782,-64.000000,0.000000,6.140845
0.020000,255.844541,-87.605314,169.470975,74.805782,-64.000000,0.000000,6.185618
0.020000,257.323297,-87.720255,170.954290,73.525782,-64.000000,0.000000,6.224851
0.020000,258.779728,-87.779775,172.412006,72.245782,-64.000000,0.000000,6.259162
0.020000,260.211732,-87.792297,173.844122,70.965782,-64.000000,0.000000,0.005946
0.020000,261.617950,-87.765180,175.250637,69.685782,-64.000000,0.000000,0.032100
0.020000,262.997513,-87.704818,176.631553,68.405782,-64.000000,0.000000,0.054899
0.020000,264.349948,-87.616756,177.986869,67.125782,-64.000000,-0.000000,0.074747
0.020000,265.675006,-87.505795,179.316584,65.845782,-64.000000,0.000000,0.091991
0.020000,266.972647,-87.376100,180.620700,64.565782,-64.000000,0.000000,0.106929
0.020000,268.242924,-87.231283,181.899216,63.285782,-64.000000,-0.000000,0.119819
0.020000,269.485984,-87.074487,183.152131,62.005782,-64.000000,-0.000000,0.130880
0.020000,270.702014,-86.908446,184.379447,60.725782,-64.000000,0.000000,0.140302
0.020000,271.891223,-86.735548,185.581163,59.445782,-64.000000,-0.000000,0.148248
0.020000,273.053840,-86.557876,186.757278,58.165782,-64.000000,0.000000,0.154859
0.020000,274.190091,-86.377252,187.907794,56.885782,-64.000000,0.000000,0.160259
0.020000,275.300188,-86.195273,189.032709,55.605782,-64.000000,0.000000,0.164554
0.020000,276.384343,-86.013331,190.132025,54.325782,-64.000000,0.000000,0.167838
0.020000,277.442747,-85.832644,191.205741,53.045782,-64.000000,0.000000,0.170195
0.020000,278.475574,-85.654276,192.253856,51.765782,-64.000000,0.000000,0.171699
0.020000,279.482982,-85.479150,193.276372,50.485782,-64.000000,-0.000000,0.172415
0.020000,280.465109,-85.308066,194.273288,49.205782,-64.000000,0.000000,0.172402
0.020000,281.422074,-85.141713,195.244603,47.925782,-64.000000,0.000000,0.171716
0.020000,282.353979,-84.980676,196.190319,46.645782,-64.000000,-0.000000,0.170405
0.020000,283.260907,-84.825453,197.110435,45.365782,-64.000000,0.000000,0.168515
0.020000,284.142927,-84.676452,198.004950,44.085782,-64.000000,0.000000,0.166089
0.020000,285.000087,-84.534010,198.873866,42.805782,-64.000000,0.000000,0.163167
0.020000,285.832425,-84.398388,199.717182,41.525782,-64.000000,-0.000000,0.159787
0.020000,286.639964,-84.269783,200.534897,40.245782,-64.000000,0.000000,0.155985
0.020000,287.422715,-84.148330,201.327013,38.965782,-64.000000,-0.000000,0.151799
0.020000,288.180672,-84.034109,202.093529,37.685782,-64.000000,0.000000,0.147262
0.020000,288.913827,-83.927144,202.834444,36.405782,-64.000000,0.000000,0.142408
0.020000,289.622155,-83.827414,203.549760,35.125782,-64.000000,0.000000,0.137272
0.020000,290.305629,-83.734847,204.239475,33.845782,-64.000000,0.000000,0.131888
0.020000,290.964218,-83.649332,204.903591,32.565782,-64.000000,-0.000000,0.126289
0.020000,291.597876,-83.570718,205.542107,31.285782,-64.000000,0.000000,0.120510
0.020000,292.206559,-83.498818,206.155022,30.005782,-64.000000,-0.000000,0.114585
0.020000,292.790216,-83.433413,206.742338,28.725782,-64.000000,0.000000,0.108548
0.020000,293.348811,-83.374250,207.304054,27.445782,-64.000000,0.000000,0.102435
0.020000,293.882282,-83.321056,207.840169,26.165782,-64.000000,0.000000,0.096281
0.020000,294.390578,-83.273532,208.350685,24.885782,-64.000000,-0.000000,0.090120
0.020000,294.873655,-83.231360,208.835601,23.605782,-64.000000,0.000000,0.083989
0.020000,295.331463,-83.194207,209.294916,22.325782,-64.000000,-0.000000,0.077924
0.020000,295.763960,-83.161726,209.728632,21.045782,-64.000000,0.000000,0.071958
0.020000,296.171105,-83.133563,210.136748,19.765782,-64.000000,0.000000,0.066128
0.020000,296.552855,-83.109361,210.519263,18.485782,-64.000000,0.000000,0.060467
0.020000,296.909177,-83.088760,210.876179,17.205782,-64.000000,0.000000,0.055010
0.020000,297.240300,-83.071389,211.207759,15.952235,-62.677375,66.131272,0.049785
0.020000,297.546937,-83.056872,211.514742,14.746095,-60.307004,118.518519,0.044811
0.020000,297.830017,-83.044844,211.798077,13.587362,-57.936634,118.518519,0.040102
0.020000,298.090465,-83.034970,212.058711,12.476037,-55.566263,118.518519,0.035667
0.020000,298.329208,-83.026945,212.297592,11.412119,-53.195893,118.518519,0.031515
0.020000,298.547194,-83.020494,212.515670,10.395608,-50.825523,118.518519,0.027649
0.020000,298.745342,-83.015367,212.713891,9.426505,-48.455152,118.518519,0.024074
0.020000,298.924614,-83.011345,212.893204,8.504810,-46.084782,118.518519,0.020787
0.020000,299.085935,-83.008232,213.054557,7.630522,-43.714412,118.518519,0.017786
0.020000,299.230261,-83.005861,213.198899,6.803641,-41.344041,118.518519,0.015067
0.020000,299.358528,-83.004085,213.327177,6.024167,-38.973671,118.518519,0.012623
0.020000,299.471684,-83.002779,213.440340,5.292101,-36.603300,118.518519,0.010445
0.020000,299.570671,-83.001840,213.539335,4.607443,-34.232930,118.518519,0.008523
0.020000,299.656444,-83.001181,213.625111,3.970191,-31.862560,118.518519,0.006844
0.020000,299.729951,-83.000731,213.698617,3.380348,-29.492189,118.518519,0.005396
0.020000,299.792135,-83.000434,213.760799,2.837911,-27.121819,118.518519,0.004164
0.020000,299.843938,-83.000245,213.812607,2.342882,-24.751449,118.518519,0.003133
0.020000,299.886323,-83.000130,213.854989,1.895261,-22.381078,118.518519,0.002286
0.020000,299.920220,-83.000064,213.888892,1.495047,-20.010708,118.518519,0.001607
0.020000,299.946599,-83.000029,213.915265,1.142240,-17.640338,118.518519,0.001077
0.020000,299.966390,-83.000011,213.935056,0.836841,-15.269967,118.518519,0.000678
0.020000,299.980545,-83.000004,213.949212,0.578849,-12.899597,118.518519,0.000393
0.020000,299.990014,-83.000001,213.958684,0.368264,-10.529226,118.518519,0.000202
0.020000,299.995745,-83.000000,213.964417,0.205087,-8.158856,118.518519,0.000086
0.020000,299.998688,-83.000000,213.967361,0.089317,-5.788486,118.518519,0.000027
0.020000,299.999791,-83.000000,213.968464,0.020955,-3.418115,118.518519,0.000004
0.020000,300.000000,-83.000000,213.968673,0.000000,-1.047745,118.518519,0.000000
0.020000,300.000000,-83.000000,213.968673,0.000000,0.000000,52.387246,0.000000
