dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,35.580921,112.250295,16.845652,54.478261,38.043478,-380.434783,0.029485
0.020000,36.676067,112.283582,17.941304,55.086957,30.434783,-380.434783,0.031284
0.020000,37.781798,112.319181,19.047609,55.543478,22.826087,-380.434783,0.033081
0.020000,38.895068,112.357022,20.161522,55.847826,15.217391,-380.434783,0.034871
0.020000,40.012831,112.397012,21.280000,56.000000,7.608696,-380.434783,0.036649
0.020000,41.132042,112.439037,22.400000,56.000000,0.000000,-380.434783,0.038410
0.020000,42.251178,112.483021,23.520000,56.000000,0.000000,0.000000,0.040151
0.020000,43.370236,112.528942,24.640000,56.000000,0.000000,0.000000,0.041872
0.020000,44.489214,112.576779,25.760000,56.000000,0.000000,0.000000,0.043573
0.020000,45.608109,112.626508,26.880000,56.000000,0.000000,0.000000,0.045255
0.020000,46.726920,112.678108,28.000000,56.000000,0.000000,0.000000,0.046917
0.020000,47.845643,112.731556,29.120000,56.000000,0.000000,0.000000,0.048559
0.020000,48.964279,112.786830,30.240000,56.000000,0.000000,0.000000,0.050182
0.020000,50.082823,112.843908,31.360000,56.000000,0.000000,0.000000,0.051784
0.020000,51.201275,112.902767,32.480000,56.000000,0.000000,0.000000,0.053367
0.020000,52.319633,112.963385,33.600000,56.000000,0.000000,0.000000,0.054929
0.020000,53.437896,113.025740,34.720000,56.000000,0.000000,0.000000,0.056472
0.020000,54.556062,113.089809,35.840000,56.000000,0.000000,0.000000,0.057995
0.020000,55.674130,113.155569,36.960000,56.000000,0.000000,0.000000,0.059498
0.020000,56.792098,113.222998,38.080000,56.000000,0.000000,0.000000,0.060981
0.020000,57.909966,113.292075,39.200000,56.000000,0.000000,0.000000,0.062444
0.020000,59.027732,113.362776,40.320000,56.000000,0.000000,0.000000,0.063888
0.020000,60.145395,113.435078,41.440000,56.000000,0.000000,0.000000,0.065311
0.020000,61.262956,113.508960,42.560000,56.000000,0.000000,0.000000,0.066714
0.020000,62.380412,113.584399,43.680000,56.000000,0.000000,0.000000,0.068097
0.020000,63.497764,113.661373,44.800000,56.000000,0.000000,0.000000,0.069460
0.020000,64.615010,113.739858,45.920000,56.000000,0.000000,0.000000,0.070804
0.020000,65.732151,113.819833,47.040000,56.000000,0.000000,0.000000,0.072127
0.020000,66.849186,113.901274,48.160000,56.000000,0.000000,0.000000,0.073430
0.020000,67.966115,113.984161,49.280000,56.000000,0.000000,0.000000,0.074713
0.020000,69.082937,114.068469,50.400000,56.000000,0.000000,0.000000,0.075976
0.020000,70.199653,114.154176,51.520000,56.000000,0.000000,0.000000,0.077219
0.020000,71.316262,114.241260,52.640000,56.000000,0.000000,0.000000,0.078442
0.020000,72.432765,114.329699,53.760000,56.000000,0.000000,0.000000,0.079645
0.020000,73.549161,114.419470,54.880000,56.000000,0.000000,0.000000,0.080828
0.020000,74.665452,114.510550,56.000000,56.000000,0.000000,0.000000,0.081991
0.020000,75.781636,114.602916,57.120000,56.000000,0.000000,0.000000,0.083134
0.020000,76.897716,114.696547,58.240000,56.000000,0.000000,0.000000,0.084257
0.020000,78.013690,114.791420,59.360000,56.000000,0.000000,0.000000,0.085359
0.020000,79.129560,114.887513,60.480000,56.000000,0.000000,0.000000,0.086442
0.020000,80.245327,114.984802,61.600000,56.000000,0.000000,0.000000,0.087505
0.020000,81.360990,115.083266,62.720000,56.000000,0.000000,0.000000,0.088547
0.020000,82.476551,115.182881,63.840000,56.000000,0.000000,0.000000,0.089570
0.020000,83.592011,115.283626,64.960000,56.000000,0.000000,0.000000,0.090572
0.020000,84.707370,115.385478,66.080000,56.000000,0.000000,0.000000,0.091555
0.020000,85.822630,115.488415,67.200000,56.000000,0.000000,0.000000,0.092517
0.020000,86.937791,115.592413,68.320000,56.000000,0.000000,0.000000,0.093459
0.020000,88.052854,115.697451,69.440000,56.000000,0.000000,0.000000,0.094382
0.020000,89.167822,115.803507,70.560000,56.000000,0.000000,0.000000,0.095284
0.020000,90.282694,115.910557,71.680000,56.000000,0.000000,0.000000,0.096166
0.020000,91.397473,116.018579,72.800000,56.000000,0.000000,0.000000,0.097028
0.020000,92.512159,116.127551,73.920000,56.000000,0.000000,0.000000,0.097870
0.020000,93.626754,116.237451,75.040000,56.000000,0.000000,0.000000,0.098692
0.020000,94.741259,116.348256,76.160000,56.000000,0.000000,0.000000,0.099494
0.020000,95.855676,116.459943,77.280000,56.000000,0.000000,0.000000,0.100276
0.020000,96.970007,116.572491,78.400000,56.000000,0.000000,0.000000,0.101038
0.020000,98.084253,116.685877,79.520000,56.000000,0.000000,0.000000,0.101780
0.020000,99.198415,116.800078,80.640000,56.000000,0.000000,0.000000,0.102502
0.020000,100.312496,116.915072,81.760000,56.000000,0.000000,0.000000,0.103204
0.020000,101.426497,117.030838,82.880000,56.000000,0.000000,0.000000,0.103886
0.020000,102.540420,117.147351,84.000000,56.000000,0.000000,0.000000,0.104548
0.020000,103.654267,117.264591,85.120000,56.000000,0.000000,0.000000,0.105190
0.020000,104.768039,117.382535,86.240000,56.000000,0.000000,0.000000,0.105812
0.020000,105.881740,117.501161,87.360000,56.000000,0.000000,0.000000,0.106414
0.020000,106.995369,117.620445,88.480000,56.000000,0.000000,0.000000,0.106996
0.020000,108.108931,117.740367,89.600000,56.000000,0.000000,0.000000,0.107558
0.020000,109.222426,117.860903,90.720000,56.000000,0.000000,0.000000,0.108100
0.020000,110.335856,117.982032,91.840000,56.000000,0.000000,0.000000,0.108622
0.020000,111.449225,118.103730,92.960000,56.000000,0.000000,0.000000,0.109124
0.020000,112.562533,118.225977,94.080000,56.000000,0.000000,0.000000,0.109606
0.020000,113.675784,118.348749,95.200000,56.000000,0.000000,0.000000,0.110068
0.020000,114.788979,118.472024,96.320000,56.000000,0.000000,0.000000,0.110510
0.020000,115.902121,118.595781,97.440000,56.000000,0.000000,0.000000,0.110932
0.020000,117.015211,118.719996,98.560000,56.000000,0.000000,0.000000,0.111335
0.020000,118.128253,118.844648,99.680000,56.000000,0.000000,0.000000,0.111717
0.020000,119.241248,118.969714,100.800000,56.000000,0.000000,0.000000,0.112079
0.020000,120.354199,119.095172,101.920000,56.000000,0.000000,0.000000,0.112422
0.020000,121.467109,119.221001,103.040000,56.000000,0.000000,0.000000,0.112744
0.020000,122.579979,119.347177,104.160000,56.000000,0.000000,0.000000,0.113046
0.020000,123.692812,119.473678,105.280000,56.000000,0.000000,0.000000,0.113329
0.020000,124.805610,119.600483,106.400000,56.000000,0.000000,0.000000,0.113592
0.020000,125.918377,119.727569,107.520000,56.000000,0.000000,0.000000,0.113834
0.020000,127.031113,119.854914,108.640000,56.000000,0.000000,0.000000,0.114057
0.020000,128.143823,119.982496,109.760000,56.000000,0.000000,0.000000,0.114260
0.020000,129.256508,120.110292,110.880000,56.000000,0.000000,0.000000,0.114443
0.020000,130.369171,120.238281,112.000000,56.000000,0.000000,0.000000,0.114606
0.020000,131.481815,120.366440,113.120000,56.000000,0.000000,0.000000,0.114749
0.020000,132.594441,120.494747,114.240000,56.000000,0.000000,0.000000,0.114872
0.020000,133.707053,120.623180,115.360000,56.000000,0.000000,0.000000,0.114975
0.020000,134.819652,120.751717,116.480000,56.000000,0.000000,0.000000,0.115058
0.020000,135.932243,120.880335,117.600000,56.000000,0.000000,0.000000,0.115122
0.020000,137.044826,121.009013,118.720000,56.000000,0.000000,0.000000,0.115165
0.020000,138.157406,121.137728,119.840000,56.000000,0.000000,0.000000,0.115189
0.020000,139.269983,121.266457,120.960000,56.000000,0.000000,0.000000,0.115192
0.020000,140.382561,121.395180,122.080000,56.000000,0.000000,0.000000,0.115176
0.020000,141.495143,121.523874,123.200000,56.000000,0.000000,0.000000,0.115140
0.020000,142.607731,121.652516,124.320000,56.000000,0.000000,0.000000,0.115083
0.020000,143.720327,121.781085,125.440000,56.000000,0.000000,0.000000,0.115007
0.020000,144.832934,121.909557,126.560000,56.000000,0.000000,0.000000,0.114911
0.020000,145.945555,122.037912,127.680000,56.000000,0.000000,0.000000,0.114795
0.020000,147.058192,122.166127,128.800000,56.000000,0.000000,0.000000,0.114659
0.020000,148.170847,122.294180,129.920000,56.000000,0.000000,0.000000,0.114504
0.020000,149.283524,122.422048,131.040000,56.000000,0.000000,0.000000,0.114328
0.020000,150.396225,122.549709,132.160000,56.000000,0.000000,0.000000,0.114132
0.020000,151.508952,122.677142,133.280000,56.000000,0.000000,0.000000,0.113917
0.020000,152.621707,122.804324,134.400000,56.000000,0.000000,0.000000,0.113681
0.020000,153.734494,122.931232,135.520000,56.000000,0.000000,0.000000,0.113426
0.020000,154.847314,123.057845,136.640000,56.000000,0.000000,0.000000,0.113150
0.020000,155.960171,123.184141,137.760000,56.000000,0.000000,0.000000,0.112855
0.020000,157.073065,123.310097,138.880000,56.000000,0.000000,0.000000,0.112540
0.020000,158.186001,123.435691,140.000000,56.000000,0.000000,0.000000,0.112205
0.020000,159.298980,123.560901,141.120000,56.000000,0.000000,0.000000,0.111849
0.020000,160.412005,123.685704,142.240000,56.000000,0.000000,0.000000,0.111474
0.020000,161.525078,123.810079,143.360000,56.000000,0.000000,0.000000,0.111079
0.020000,162.638201,123.934003,144.480000,56.000000,0.000000,0.000000,0.110664
0.020000,163.751376,124.057454,145.600000,56.000000,0.000000,0.000000,0.110229
0.020000,164.864607,124.180410,146.720000,56.000000,0.000000,0.000000,0.109774
0.020000,165.977894,124.302848,147.840000,56.000000,0.000000,0.000000,0.109300
0.020000,167.091241,124.424746,148.960000,56.000000,0.000000,0.000000,0.108805
0.020000,168.204649,124.546082,150.080000,56.000000,0.000000,0.000000,0.108290
0.020000,169.318121,124.666834,151.200000,56.000000,0.000000,0.000000,0.107755
0.020000,170.431658,124.786979,152.320000,56.000000,0.000000,0.000000,0.107200
0.020000,171.545263,124.906496,153.440000,56.000000,0.000000,0.000000,0.106625
0.020000,172.658937,125.025361,154.560000,56.000000,0.000000,0.000000,0.106031
0.020000,173.772684,125.143552,155.680000,56.000000,0.000000,0.000000,0.105416
0.020000,174.886503,125.261048,156.800000,56.000000,0.000000,0.000000,0.104781
0.020000,176.000399,125.377825,157.920000,56.000000,0.000000,0.000000,0.104126
0.020000,177.114372,125.493862,159.040000,56.000000,0.000000,0.000000,0.103452
0.020000,178.228424,125.609137,160.160000,56.000000,0.000000,0.000000,0.102757
0.020000,179.342556,125.723626,161.280000,56.000000,0.000000,0.000000,0.102042
0.020000,180.456772,125.837307,162.400000,56.000000,0.000000,0.000000,0.101307
0.020000,181.571072,125.950159,163.520000,56.000000,0.000000,0.000000,0.100553
0.020000,182.685458,126.062158,164.640000,56.000000,0.000000,0.000000,0.099778
0.020000,183.799932,126.173283,165.760000,56.000000,0.000000,0.000000,0.098983
0.020000,184.914494,126.283511,166.880000,56.000000,0.000000,0.000000,0.098168
0.020000,186.029147,126.392819,168.000000,56.000000,0.000000,0.000000,0.097333
0.020000,187.143892,126.501186,169.120000,56.000000,0.000000,0.000000,0.096478
0.020000,188.258731,126.608588,170.240000,56.000000,0.000000,0.000000,0.095603
0.020000,189.373664,126.715004,171.360000,56.000000,0.000000,0.000000,0.094708
0.020000,190.488693,126.820410,172.480000,56.000000,0.000000,0.000000,0.093793
0.020000,191.603819,126.924785,173.600000,56.000000,0.000000,0.000000,0.092858
0.020000,192.719043,127.028106,174.720000,56.000000,0.000000,0.000000,0.091903
0.020000,193.834366,127.130351,175.840000,56.000000,0.000000,0.000000,0.090928
0.020000,194.949789,127.231497,176.960000,56.000000,0.000000,0.000000,0.089933
0.020000,196.065314,127.331521,178.080000,56.000000,0.000000,0.000000,0.088917
0.020000,197.180940,127.430401,179.200000,56.000000,0.000000,0.000000,0.087882
0.020000,198.296670,127.528116,180.320000,56.000000,0.000000,0.000000,0.086827
0.020000,199.412502,127.624641,181.440000,56.000000,0.000000,0.000000,0.085751
0.020000,200.528439,127.719955,182.560000,56.000000,0.000000,0.000000,0.084656
0.020000,201.644481,127.814036,183.680000,56.000000,0.000000,0.000000,0.083540
0.020000,202.760627,127.906860,184.800000,56.000000,0.000000,0.000000,0.082404
0.020000,203.876880,127.998405,185.920000,56.000000,0.000000,0.000000,0.081249
0.020000,204.993238,128.088649,187.040000,56.000000,0.000000,0.000000,0.080073
0.020000,206.109703,128.177569,188.160000,56.000000,0.000000,0.000000,0.078877
0.020000,207.226274,128.265143,189.280000,56.000000,0.000000,0.000000,0.077661
0.020000,208.342951,128.351349,190.400000,56.000000,0.000000,0.000000,0.076426
0.020000,209.459735,128.436162,191.520000,56.000000,0.000000,0.000000,0.075170
0.020000,210.576625,128.519563,192.640000,56.000000,0.000000,0.000000,0.073894
0.020000,211.693622,128.601526,193.760000,56.000000,0.000000,0.000000,0.072598
0.020000,212.810725,128.682031,194.880000,56.000000,0.000000,0.000000,0.071282
0.020000,213.927934,128.761055,196.000000,56.000000,0.000000,0.000000,0.069946
0.020000,215.045247,128.838574,197.120000,56.000000,0.000000,0.000000,0.068590
0.020000,216.162666,128.914568,198.240000,56.000000,0.000000,0.000000,0.067214
0.020000,217.280189,128.989012,199.360000,56.000000,0.000000,0.000000,0.065818
0.020000,218.397816,129.061886,200.480000,56.000000,0.000000,0.000000,0.064402
0.020000,219.515545,129.133165,201.600000,56.000000,0.000000,0.000000,0.062966
0.020000,220.633377,129.202828,202.720000,56.000000,0.000000,0.000000,0.061510
0.020000,221.751309,129.270853,203.840000,56.000000,0.000000,0.000000,0.060034
0.020000,222.869341,129.337216,204.960000,56.000000,0.000000,0.000000,0.058538
0.020000,223.987472,129.401896,206.080000,56.000000,0.000000,0.000000,0.057022
0.020000,225.105700,129.464869,207.200000,56.000000,0.000000,0.000000,0.055487
0.020000,226.224024,129.526114,208.320000,56.000000,0.000000,0.000000,0.053931
0.020000,227.342442,129.585609,209.440000,56.000000,0.000000,0.000000,0.052356
0.020000,228.460954,129.643330,210.560000,56.000000,0.000000,0.000000,0.050760
0.020000,229.579556,129.699255,211.680000,56.000000,0.000000,0.000000,0.049145
0.020000,230.698249,129.753363,212.800000,56.000000,0.000000,0.000000,0.047510
0.020000,231.817028,129.805630,213.920000,56.000000,0.000000,0.000000,0.045855
0.020000,232.935893,129.856034,215.040000,56.000000,0.000000,0.000000,0.044180
0.020000,234.054842,129.904554,216.160000,56.000000,0.000000,0.000000,0.042486
0.020000,235.173871,129.951167,217.280000,56.000000,0.000000,0.000000,0.040772
0.020000,236.292979,129.995850,218.400000,56.000000,0.000000,0.000000,0.039038
0.020000,237.412163,130.038582,219.520000,56.000000,0.000000,0.000000,0.037284
0.020000,238.531422,130.079341,220.640000,56.000000,0.000000,0.000000,0.035511
0.020000,239.650750,130.118103,221.760000,56.000000,0.000000,0.000000,0.033718
0.020000,240.770147,130.154848,222.880000,56.000000,0.000000,0.000000,0.031906
0.020000,241.889609,130.189552,224.000000,56.000000,0.000000,0.000000,0.030074
0.020000,243.009133,130.222195,225.120000,56.000000,0.000000,0.000000,0.028222
0.020000,244.128716,130.252754,226.240000,56.000000,0.000000,0.000000,0.026351
0.020000,245.248354,130.281206,227.360000,56.000000,0.000000,0.000000,0.024460
0.020000,246.368045,130.307532,228.480000,56.000000,0.000000,0.000000,0.022550
0.020000,247.487784,130.331707,229.600000,56.000000,0.000000,0.000000,0.020620
0.020000,248.607567,130.353711,230.720000,56.000000,0.000000,0.000000,0.018672
0.020000,249.727391,130.373522,231.840000,56.000000,0.000000,0.000000,0.016703
0.020000,250.847253,130.391118,232.960000,56.000000,0.000000,0.000000,0.014716
0.020000,251.967148,130.406477,234.080000,56.000000,0.000000,0.000000,0.012709
0.020000,253.087070,130.419578,235.200000,56.000000,0.000000,0.000000,0.010683
0.020000,254.207018,130.430400,236.320000,56.000000,0.000000,0.000000,0.008638
0.020000,255.326986,130.438921,237.440000,56.000000,0.000000,0.000000,0.006574
0.020000,256.446968,130.445119,238.560000,56.000000,0.000000,0.000000,0.004491
0.020000,257.566961,130.448973,239.680000,56.000000,0.000000,0.000000,0.002389
0.020000,258.686960,130.450462,240.800000,56.000000,0.000000,0.000000,0.000268
0.020000,259.806960,130.449565,241.920000,56.000000,0.000000,0.000000,6.281313
0.020000,260.926954,130.446261,243.040000,56.000000,0.000000,0.000000,6.279154
0.020000,262.046939,130.440528,244.160000,56.000000,0.000000,0.000000,6.276976
0.020000,263.166910,130.432346,245.280000,56.000000,0.000000,0.000000,6.274780
0.020000,264.286858,130.421694,246.400000,56.000000,0.000000,0.000000,6.272565
0.020000,265.406780,130.408550,247.520000,56.000000,0.000000,0.000000,6.270332
0.020000,266.526671,130.392895,248.640000,56.000000,0.000000,0.000000,6.268080
0.020000,267.646524,130.374708,249.760000,56.000000,0.000000,0.000000,6.265809
0.020000,268.766330,130.353967,250.880000,56.000000,0.000000,0.000000,6.263520
0.020000,269.886087,130.330654,252.000000,56.000000,0.000000,0.000000,6.261213
0.020000,271.005788,130.304747,253.120000,56.000000,0.000000,0.000000,6.258888
0.020000,272.125425,130.276226,254.240000,56.000000,0.000000,0.000000,6.256544
0.020000,273.244990,130.245072,255.360000,56.000000,0.000000,0.000000,6.254183
0.020000,274.364479,130.211263,256.480000,56.000000,0.000000,0.000000,6.251803
0.020000,275.483885,130.174781,257.600000,56.000000,0.000000,0.000000,6.249406
0.020000,276.603200,130.135606,258.720000,56.000000,0.000000,0.000000,6.246991
0.020000,277.722415,130.093717,259.840000,56.000000,0.000000,0.000000,6.244558
0.020000,278.841525,130.049095,260.960000,56.000000,0.000000,0.000000,6.242107
0.020000,279.960523,130.001722,262.080000,56.000000,0.000000,0.000000,6.239639
0.020000,281.001973,129.948251,263.200000,56.000000,0.000000,0.000000,6.223499
0.020000,282.119287,129.871034,264.320000,56.000000,0.000000,0.000000,6.204715
0.020000,283.234916,129.772311,265.440000,56.000000,0.000000,0.000000,6.184968
0.020000,284.348310,129.651015,266.560000,56.000000,0.000000,0.000000,6.164199
0.020000,285.458865,129.506028,267.680000,56.000000,0.000000,0.000000,6.142348
0.020000,286.565886,129.336185,268.800000,56.000000,0.000000,0.000000,6.119355
0.020000,287.668584,129.140281,269.920000,56.000000,0.000000,0.000000,6.095162
0.020000,288.766087,128.917071,271.040000,56.000000,0.000000,0.000000,6.069708
0.020000,289.857381,128.665290,272.160000,56.000000,0.000000,0.000000,6.042939
0.020000,290.941362,128.383652,273.280000,56.000000,0.000000,0.000000,6.014804
0.020000,292.016758,128.070882,274.400000,56.000000,0.000000,0.000000,5.985262
0.020000,293.082199,127.725719,275.520000,56.000000,0.000000,0.000000,5.954280
0.020000,294.136152,127.346954,276.640000,56.000000,0.000000,0.000000,5.921841
0.020000,295.176966,126.933444,277.760000,56.000000,0.000000,0.000000,5.887943
0.020000,296.202834,126.484160,278.880000,56.000000,0.000000,0.000000,5.852607
0.020000,297.211851,125.998207,280.000000,56.000000,0.000000,0.000000,5.815879
0.020000,298.201985,125.474874,281.120000,56.000000,0.000000,0.000000,5.777832
0.020000,299.171149,124.913660,282.240000,56.000000,0.000000,0.000000,5.738570
0.020000,300.117201,124.314316,283.360000,56.000000,0.000000,0.000000,5.698227
0.020000,301.038007,123.676872,284.480000,56.000000,0.000000,0.000000,5.656971
0.020000,301.931481,123.001657,285.600000,56.000000,0.000000,0.000000,5.614996
0.020000,302.795642,122.289312,286.720000,56.000000,0.000000,0.000000,5.572520
0.020000,303.628661,121.540788,287.840000,56.000000,0.000000,0.000000,5.529781
0.020000,304.428914,120.757332,288.960000,56.000000,0.000000,0.000000,5.487024
0.020000,305.195026,119.940460,290.080000,56.000000,0.000000,0.000000,5.444498
0.020000,305.925903,119.091912,291.200000,56.000000,0.000000,0.000000,5.402443
0.020000,306.620748,118.213613,292.320000,56.000000,0.000000,0.000000,5.361081
0.020000,307.279075,117.307615,293.440000,56.000000,0.000000,0.000000,5.320616
0.020000,307.900701,116.376046,294.560000,56.000000,0.000000,0.000000,5.281221
0.020000,308.485726,115.421063,295.680000,56.000000,0.000000,0.000000,5.243038
0.020000,309.034511,114.444799,296.800000,56.000000,0.000000,0.000000,5.206180
0.020000,309.547643,113.449329,297.920000,56.000000,0.000000,0.000000,5.170727
0.020000,310.025904,112.436638,299.040000,56.000000,0.000000,0.000000,5.136730
0.020000,310.470230,111.408599,300.160000,56.000000,0.000000,0.000000,5.104216
0.020000,310.881407,110.367678,301.279232,55.923178,-3.841120,-192.056003,5.073209
0.020000,311.259898,109.317681,302.395405,55.694181,-11.449816,-380.434783,5.043751
0.020000,311.606239,108.263061,303.505477,55.313011,-19.058511,-380.434783,5.015875
0.020000,311.921287,107.208208,304.606404,54.779667,-26.667207,-380.434783,4.989589
0.020000,312.206159,106.157428,305.695142,54.094149,-34.275903,-380.434783,4.964881
0.020000,312.462178,105.114923,306.768648,53.256457,-41.884598,-380.434783,4.941722
0.020000,312.690827,104.084784,307.823879,52.266591,-49.493294,-380.434783,4.920072
0.020000,312.893702,103.070990,308.857790,51.124551,-57.101990,-380.434783,4.899883
0.020000,313.072479,102.077411,309.867339,49.830338,-64.710685,-380.434783,4.881100
0.020000,313.228880,101.107814,310.849482,48.383950,-72.319381,-380.434783,4.863667
0.020000,313.364646,100.165865,311.801175,46.785388,-79.928077,-380.434783,4.847527
0.020000,313.481519,99.255141,312.719376,45.034653,-87.536772,-380.434783,4.832622
0.020000,313.581219,98.379139,313.601040,43.131744,-95.145468,-380.434783,4.818898
0.020000,313.665429,97.541283,314.443124,41.076660,-102.754164,-380.434783,4.806304
0.020000,313.735789,96.744927,315.242584,38.869403,-110.362859,-380.434783,4.794790
0.020000,313.793872,95.993380,315.996378,36.509972,-117.971555,-380.434783,4.784312
0.020000,313.841236,95.289121,316.702230,34.075189,-121.739130,-188.378779,4.774821
0.020000,313.879412,94.633077,317.359386,31.640407,-121.739130,-0.000000,4.766252
0.020000,313.909816,94.025379,317.967846,29.205624,-121.739130,0.000000,4.758539
0.020000,313.933699,93.466122,318.527611,26.770842,-121.739130,0.000000,4.751626
0.020000,313.952167,92.955391,319.038680,24.336059,-121.739130,0.000000,4.745462
0.020000,313.966191,92.493231,319.501053,21.901276,-121.739130,0.000000,4.740004
0.020000,313.976620,92.079685,319.914731,19.466494,-121.739130,0.000000,4.735214
0.020000,313.984204,91.714010,320.280481,17.108534,-117.898010,192.056003,4.731050
0.020000,313.989601,91.393946,320.600594,14.902747,-110.289315,380.434783,4.727459
0.020000,313.993356,91.116452,320.878113,12.849135,-102.680619,380.434783,4.724387
0.020000,313.995901,90.878497,321.116081,10.947696,-95.071923,380.434783,4.721781
0.020000,313.997572,90.677042,321.317542,9.198432,-87.463228,380.434783,4.719596
0.020000,313.998631,90.509050,321.485540,7.601341,-79.854532,380.434783,4.717788
0.020000,313.999272,90.371474,321.623118,6.156424,-72.245836,380.434783,4.716317
0.020000,313.999641,90.261272,321.733319,4.863682,-64.637141,380.434783,4.715145
0.020000,313.999838,90.175406,321.819187,3.723113,-57.028445,380.434783,4.714236
0.020000,313.999935,90.110827,321.883765,2.734718,-49.419750,380.434783,4.713554
0.020000,313.999978,90.064491,321.930097,1.898497,-41.811054,380.434783,4.713066
0.020000,313.999994,90.033366,321.961227,1.214450,-34.202358,380.434783,4.712739
0.020000,313.999999,90.014394,321.980197,0.682576,-26.593663,380.434783,4.712540
0.020000,314.000000,90.004537,321.990051,0.302877,-18.984967,380.434783,4.712437
0.020000,314.000000,90.000754,321.993834,0.075352,-11.376271,380.434783,4.712397
0.020000,314.000000,90.000000,321.994587,0.000000,-3.767576,380.434783,4.712389
0.020000,314.000000,90.000000,321.994587,0.000000,0.000000,188.378779,4.712389
